0.115357 453.591680 79.893000 0.098719 48.589099 0.016262
0.230338 458.954880 128.185200 0.016202 481.212184 0.098840
0.345380 922.779977 0.000000 0.114954 1130.380579 0.163954
0.624288 285.003840 933.274800 0.098669 144.273878 0.065921
0.788878 262.670400 1075.809600 0.032994 115.171521 0.032400
0.854272 196.143360 981.795600 0.032909 114.210258 0.049430
0.936611 254.451840 1080.000000 0.032945 15.567507 0.016784
0.986340 245.374080 1067.353200 0.016121 104.915137 0.049039
1.051500 181.485760 984.133800 0.098978 1276.788907 0.131156
1.281634 994.917120 0.000000 0.016698 21.958656 0.016187
1.314519 972.958464 0.000000 0.245970 1039.690956 0.180746
1.741235 1602.848640 827.161200 0.016513 130.382804 0.032956
1.790704 1627.985280 699.224400 0.032938 296.037746 0.065997
1.889639 1641.428640 994.956750 0.131554 79.202101 0.016397
2.037590 1692.056640 934.048800 0.032823 121.423233 0.048868
2.119281 1622.166720 1033.341300 0.065949 167.521038 0.081913
2.267143 1751.147904 926.443440 0.082422 27.882424 0.016177
2.365742 1731.141120 945.864000 0.016871 1205.744581 0.131437
2.514050 983.370240 0.000000 0.016372 6.593502 0.016451
2.546873 976.776738 0.000000 0.426692 17.484247 0.378017
3.351582 959.292491 0.000000 1.560991 5.966411 0.016299
4.928872 953.326080 0.000000 0.016102 0.000000 0.016299
