0.000000 55.837833 0.000000
0.016345 44.026977 0.000000
0.032759 23.254817 0.000000
0.049180 1.180118 0.000000
0.065627 -11.630038 0.000000
0.082089 -0.797981 0.000000
0.098559 -2.031975 0.000000
0.115019 -2.790668 0.000000
0.131455 -2.107075 0.000000
0.147728 -1.192315 0.000000
0.164248 0.308175 0.000000
0.180717 2.023025 0.000000
0.197155 3.358915 0.000000
0.213529 1.951677 0.000000
0.229975 0.446591 0.000000
0.246332 -5.131237 -3.116935
0.262863 -5.118425 -5.733354
0.279284 7.825340 5.912405
0.295635 21.791246 17.814361
0.312007 35.908155 33.298497
0.328484 43.308302 41.971587
0.344958 41.797884 40.412068
0.361371 30.965963 30.023378
0.377712 16.124324 15.603618
0.394209 2.308060 4.020671
0.410550 -2.533469 1.537694
0.427148 -3.021604 5.092059
0.443503 -4.611230 1.422850
0.459977 -0.512913 3.897657
0.476399 -1.888922 1.213089
0.492793 6.915518 -2.104936
0.509284 -3.565639 -0.402456
0.525657 -29.599713 5.032807
0.542009 -54.269626 8.865025
0.558466 -73.801434 11.604660
0.574888 -75.321979 10.938484
0.591392 -60.291576 8.644883
0.608023 -35.841977 7.240719
0.624200 -10.660676 2.007288
0.640635 8.278044 -3.316826
0.657096 2.362944 -3.210343
0.673617 0.468483 -1.971709
0.689932 1.477513 0.190293
0.706346 -0.643975 3.231138
0.722795 0.320560 2.804519
0.739253 0.057838 2.768439
0.755651 -1.930878 1.281503
0.772243 -3.893951 -1.681293
0.788533 -5.966963 -3.591056
0.804997 -5.429479 -1.768035
0.821261 -4.790387 0.175488
0.837709 -3.802201 1.645040
0.854274 -3.212676 -0.447669
0.870601 -2.463704 -1.548527
0.887040 -2.274479 -2.064501
0.903469 -0.701319 0.154527
0.919944 0.735729 3.155276
0.936377 2.363753 5.813216
0.952690 2.782487 6.793059
1.264954 2.389827 4.071251
1.281330 2.199423 0.108986
1.297710 0.918167 -4.040744
1.314205 0.511279 -5.462641
1.330749 1.826717 -6.549779
1.347106 3.804159 -3.249796
1.363522 3.065272 -0.451628
1.379930 1.874080 2.103145
1.396374 1.061343 3.118233
1.412873 0.691257 3.655268
1.429257 -1.215721 3.256981
1.445689 -1.965981 -0.055770
1.462036 -2.061655 -3.312373
1.478504 -2.996552 -4.182944
1.495005 -3.004937 -3.094153
1.511317 -2.469174 -2.431573
1.527832 -0.807764 -1.810183
1.544273 -0.439332 0.953821
1.560662 -1.017303 3.577409
1.577146 -1.588001 4.944663
1.593517 -1.608241 4.593877
1.609933 -1.632793 4.678426
1.626394 -0.077159 3.406362
1.642792 1.319883 0.874760
1.659220 1.196406 -1.735076
1.675695 0.931865 -3.849866
1.692118 -1.552439 -2.284475
1.708507 -1.216173 -0.625959
1.724893 0.955740 1.687980
1.741430 2.194098 4.562901
1.757784 4.278983 4.887675
1.774205 4.941570 1.864644
1.790595 4.191340 -0.754036
1.807071 3.528517 -3.953748
1.823630 2.937946 -6.280198
1.839830 1.094445 -5.904749
1.856233 0.696651 -4.855594
1.872636 -0.534684 -2.652858
1.889133 -1.295148 0.041673
1.905508 0.799133 2.321128
1.921881 2.085961 5.186262
1.938562 2.970887 8.297802
1.954825 3.476162 5.788042
1.971261 2.638917 1.968827
1.987765 0.575769 -2.941208
2.004183 -0.617166 -5.955302
2.020621 -2.680864 -4.622153
2.037033 -1.304843 -3.865398
2.053517 1.609276 -2.623227
2.069923 4.634769 -2.711267
2.086378 6.192362 -1.095896
2.102731 7.412246 0.009634
2.119136 6.747077 2.259148
2.135626 4.761789 4.840568
2.152066 2.141038 5.963110
2.168469 0.338706 4.195306
2.184888 0.997706 -2.625186
2.201400 -0.087005 -6.994724
2.217780 -1.149179 -8.559585
2.234228 -2.032607 -7.340873
2.250630 -1.435820 -4.414159
2.266963 -0.536712 -0.851290
2.283507 -0.304868 3.968542
2.299976 0.181739 5.131205
2.316369 3.894595 3.059924
2.332751 0.078418 0.599365
2.349288 -6.078109 -0.983978
2.365701 -11.605099 -2.637785
2.382069 -13.803442 -3.497638
2.398449 -13.715118 -1.537379
2.414940 -11.281992 0.335023
2.431364 -6.640566 2.829755
2.447804 0.022303 3.083417
2.464253 3.620280 3.744564
2.480683 1.163154 5.985458
2.497143 2.750304 4.273531
2.513507 3.663595 1.137888
2.529973 2.832357 -1.500204
2.546359 -0.016285 -2.646372
2.562851 -1.818011 -2.618087
2.579249 -2.978193 -1.452550
2.595668 -2.373298 0.748632
2.611989 -0.433339 2.619997
2.628524 0.445009 3.077275
2.644929 0.471805 1.296221
2.661409 -0.585215 0.134318
2.677870 -3.433420 -3.616283
2.694199 -4.044529 -4.310875
2.710617 -2.359707 -0.441189
2.727029 -0.230162 0.415788
2.743436 2.117691 1.184860
2.759923 1.711277 1.543151
2.776371 1.732566 0.859061
2.792809 3.996897 0.177225
2.809185 7.260193 -0.819246
2.825640 7.237599 -1.026163
2.842082 6.370757 3.130896
2.858561 2.441557 4.766182
2.874919 -1.315866 1.395522
2.891398 -2.836099 1.825737
2.907867 -1.765838 2.259409
2.924241 1.589546 0.161169
2.940660 3.886272 -0.180982
2.957026 4.280151 0.120443
2.973568 1.735465 1.165596
2.989945 0.606150 1.980458
3.006318 -0.201077 1.995745
3.022718 -0.036923 0.243141
3.039139 -0.688326 -0.064928
3.055522 -1.147731 -0.957101
3.072133 -0.671302 -1.523271
3.088431 -2.049540 -0.732953
3.104943 -5.289411 -1.595386
3.121347 -7.187434 -3.489041
3.137618 -7.442496 -3.145790
3.154037 -5.932221 -1.215924
3.170582 -3.474568 2.130658
3.187097 -0.442910 3.459840
3.203374 2.194889 1.946223
3.219885 1.891898 -0.491940
3.236365 -1.418154 -3.871358
3.252791 -3.351834 -5.411328
3.269248 -2.097880 -5.105640
3.285619 -1.436069 -2.094698
3.302057 -0.881735 -0.652624
3.318536 -0.806737 0.837890
3.334953 0.377615 0.596383
3.351414 2.205692 2.574710
3.367806 3.446629 5.013829
3.384252 3.911845 4.954808
3.400622 3.205957 2.514028
3.417080 2.446556 -0.537851
3.433512 0.025217 -1.472843
3.449951 -6.759558 6.255111
3.466303 -3.484906 3.407769
3.482808 10.168226 -8.847906
3.499150 23.587180 -22.345584
3.515648 34.077231 -35.992708
3.532085 36.137168 -44.340511
3.548400 29.959575 -43.311751
3.564915 18.520543 -35.765124
3.581336 3.722247 -22.235949
3.597736 -7.086719 -9.421240
3.614243 -5.356324 -9.634900
3.630670 -3.010165 -3.952797
3.647079 -1.636621 3.098112
3.663515 2.454856 3.542990
3.679941 2.124629 4.011663
3.696411 0.339492 -6.952304
3.712776 5.671110 -1.317463
3.729240 -2.922310 19.552822
3.745538 -15.557483 39.724215
3.761962 -25.211305 52.907582
3.778482 -30.880120 53.619016
4.369930 -30.756101 41.361299
4.386369 -24.518978 20.041930
4.402859 -15.897933 -0.175801
4.419139 -3.404764 -12.005265
4.435681 6.063063 -1.664715
4.452125 0.352862 1.598567
4.468423 -0.009207 0.027991
4.484835 -2.626339 -2.815610
4.501304 -3.601255 -5.496877
4.517716 -1.280506 -3.949801
4.534207 2.277459 -0.760078
4.550636 4.942426 2.826044
4.567103 5.943721 5.069937
4.583451 3.089837 2.214285
4.599931 -2.053003 -1.598227
4.616327 -5.219359 -4.452536
4.632848 -6.159594 -4.459335
4.649216 -1.149597 -1.895245
4.665703 3.876184 2.771160
4.682101 8.443806 8.427601
4.698400 9.815226 7.790892
4.714920 7.697874 4.339760
4.731268 3.307091 -0.445042
4.747831 4.404069 14.305577
4.764221 -1.901691 -0.982852
4.780654 -10.125130 -26.734003
4.797023 -15.309062 -50.148597
4.813518 -18.122870 -62.644243
