0.000000 1078.606080 0.000000
0.016157 945.246720 0.000000
0.032836 945.559680 0.000000
0.049398 960.735360 0.000000
0.065755 935.149440 0.000000
0.082327 934.815360 0.000000
0.098701 823.443840 0.000000
0.114887 937.104000 0.000000
0.131514 937.082880 0.000000
0.147392 988.264320 0.000000
0.164418 999.905280 0.000000
0.180767 999.905280 0.000000
0.196847 984.817920 0.000000
0.213478 981.740160 0.000000
0.230069 982.247040 0.000000
0.246128 971.685120 0.000000
0.262631 939.177600 0.000000
0.278915 938.334720 0.000000
0.295320 994.744320 0.000000
0.311684 939.112320 0.000000
0.328263 939.144960 0.000000
0.344657 973.079040 0.000000
0.361068 973.392000 0.000000
0.377581 974.515200 0.000000
0.393941 961.468800 0.000000
0.410451 983.370240 0.000000
0.426869 983.825280 0.000000
0.443530 1281.742080 235.018800
0.624259 1277.272320 261.057600
0.640785 1615.355520 930.452400
0.657161 1651.998720 947.041200
0.673660 1655.541120 942.786000
0.690044 1612.698240 933.768000
0.706119 1620.268800 870.112800
0.722591 1626.251520 857.833200
0.739414 1327.599360 774.856800
0.919933 1322.144640 792.223200
0.936395 231.853440 917.762400
0.952885 227.888640 988.264800
0.969231 240.698880 1007.380800
0.985693 238.193280 1026.928800
1.002104 232.955520 1080.000000
1.018740 229.866240 1076.619600
1.035009 228.721920 1057.849200
1.051531 221.041920 1005.620400
1.067905 217.100160 1000.890000
1.084052 237.955200 958.413600
1.100747 235.017600 939.978000
1.117310 243.841920 954.892800
1.133421 231.141120 963.219600
1.149984 224.206080 1015.524000
1.166404 223.710720 1014.822000
1.182689 203.752320 1026.334800
1.199366 238.506240 1024.099200
1.215495 238.506240 1024.099200
1.231982 279.730560 1016.301600
1.248561 287.051520 968.338800
1.265006 292.970880 978.231600
1.281372 273.432960 977.551200
1.297481 284.784000 1014.616800
1.314203 284.784000 1014.616800
1.330363 528.691200 783.010800
1.511085 526.045440 770.266800
1.527570 1022.997120 30.412800
1.543972 1020.241920 0.000000
1.560413 1021.603200 0.000000
1.577262 1002.065280 0.000000
1.609718 1001.936640 0.000000
1.643025 997.259520 0.000000
1.659319 997.098240 0.000000
1.692171 1005.770880 0.000000
1.708786 1005.866880 0.000000
1.725090 1039.833600 0.000000
1.741344 1157.176320 0.000000
1.757933 1155.826560 0.000000
1.774215 1634.999040 733.665600
1.790731 1617.924480 663.724800
1.807128 1615.624320 671.911200
1.823729 1596.238080 772.048800
1.840012 1613.648640 782.168400
1.856583 1616.014080 774.435600
1.872927 1656.977280 764.650800
1.889351 1662.345600 752.328000
1.905440 1661.892480 753.321600
1.922244 1641.415680 786.704400
1.938622 1638.865920 932.925600
1.955142 1632.958080 944.006400
1.971468 1662.119040 887.187600
1.987722 1650.552960 951.156000
2.004443 1650.552960 951.156000
2.020632 1631.360640 992.196000
2.037246 1643.164800 973.695600
2.053504 1653.121920 958.057200
2.070171 1716.247680 898.894800
2.086261 1676.050560 901.821600
2.102932 1675.478400 899.586000
2.119240 1660.778880 899.683200
2.135893 1681.094400 905.623200
2.151884 1662.107520 940.064400
2.168641 1641.371520 990.651600
2.185063 1594.867200 972.043200
2.201566 1602.286080 962.020800
2.217711 1655.013120 962.582400
2.233953 1673.059200 946.512000
2.250903 1691.473920 913.734000
2.266839 1669.678080 920.786400
2.283609 1697.424000 905.634000
2.299541 1691.289600 916.563600
2.316438 1697.823360 881.992800
2.332839 1669.472640 875.782800
2.348868 1665.607680 881.431200
2.365568 1669.150080 900.720000
2.382409 1688.643840 896.508000
2.398450 1684.690560 902.091600
2.415105 1658.252160 930.214800
2.431507 1650.723840 958.078800
2.447898 1646.382720 969.904800
2.464173 1652.323200 946.911600
2.480793 1647.106560 863.643600
2.496892 1653.100800 851.655600
2.513702 1648.467840 914.608800
2.529818 1621.263360 911.012400
2.546126 1621.263360 911.012400
2.562496 1693.536000 924.091200
2.578936 1684.874880 891.766800
2.595322 1687.130880 885.546000
2.611828 1649.644800 904.273200
2.628110 1636.652160 941.457600
2.644664 1629.093120 957.355200
2.661121 1628.465280 944.460000
2.677642 1614.804480 944.535600
2.694044 1615.246080 943.671600
2.710441 1689.031680 929.307600
2.727007 1477.470720 931.208400
2.743595 1474.177920 936.295200
2.759708 829.827840 795.463200
2.940886 684.881280 905.785200
2.957136 277.580160 978.966000
2.973693 284.664960 968.047200
2.990003 283.002240 963.867600
3.006551 272.807040 967.258800
3.022749 228.332160 998.762400
3.039421 222.414720 990.036000
3.055425 232.350720 967.150800
3.071687 186.481920 1008.903600
3.088457 186.481920 1008.903600
3.104584 198.816000 1021.345200
3.121060 205.048320 1068.692400
3.137938 205.048320 1068.692400
3.154343 237.123840 1024.412400
3.170641 236.474880 1047.438000
3.187291 238.863360 1051.380000
3.203485 260.958720 1038.117600
3.219990 258.852480 1007.218800
3.236260 269.836800 1023.937200
3.252921 232.187520 1058.432400
3.269102 268.984320 1075.410000
3.285606 268.984320 1075.410000
3.302049 272.785920 1055.775600
3.318509 274.210560 1044.208800
3.334918 266.509440 1031.518800
3.351321 238.321920 1004.886000
3.367845 219.972480 921.780000
3.384105 219.552000 921.110400
3.400705 215.047680 932.320800
3.416788 245.180160 940.561200
3.433611 245.180160 940.561200
3.449911 212.845440 914.176800
3.466358 189.031680 1027.328400
3.482885 183.242880 1019.498400
3.499443 179.009280 1036.357200
3.515482 183.999360 1010.944800
3.532258 177.269760 1001.764800
3.548435 185.975040 957.452400
3.565091 165.054720 952.851600
3.581350 165.054720 952.851600
3.597640 226.172160 941.814000
3.613868 232.824960 1000.036800
3.630377 241.357440 1013.515200
3.646923 247.447680 1002.056400
3.663241 258.420480 1029.337200
3.679752 264.155520 1037.890800
3.696007 261.056640 1031.356800
3.712553 223.332480 1058.605200
3.728957 220.609920 1054.252800
3.745394 237.847680 995.598000
3.761630 230.330880 965.314800
3.778226 226.993920 960.908400
3.794717 234.746880 977.983200
3.811089 251.487360 986.493600
3.827646 254.901120 990.824400
3.844036 264.641280 1007.013600
3.860331 198.330240 952.678800
3.877114 192.228480 943.617600
3.893545 176.405760 982.130400
3.909540 179.105280 991.278000
3.926417 179.105280 991.278000
3.942963 200.457600 979.030800
3.959124 189.550080 918.842400
3.975799 189.550080 918.842400
3.992169 214.010880 985.435200
4.008665 217.186560 966.535200
4.024730 217.186560 966.535200
4.041458 212.208000 948.672000
4.057797 202.919040 952.884000
4.074444 205.576320 957.258000
4.090602 209.831040 993.837600
4.107286 217.153920 998.838000
4.123501 220.600320 1003.255200
4.140126 199.107840 1034.013600
4.156356 187.173120 1027.371600
4.173135 174.094080 1009.810800
4.189301 172.938240 1012.986000
4.205826 170.325120 934.070400
4.221827 170.325120 934.070400
4.238148 189.139200 970.531200
4.254538 181.633920 970.801200
4.270923 178.533120 965.952000
4.287391 174.677760 942.192000
4.303810 153.154560 962.820000
4.320247 151.674240 962.452800
4.336607 180.293760 974.127600
4.353110 205.048320 1038.668400
4.369895 224.714880 1065.355200
4.386474 218.741760 1058.875200
4.402769 248.269440 1060.063200
4.419364 248.269440 1060.063200
4.435678 230.503680 994.334400
4.452211 228.656640 992.120400
4.468560 222.900480 981.698400
4.485069 229.499520 984.938400
4.501198 223.234560 980.629200
4.517749 207.390720 957.765600
4.534389 217.067520 914.749200
4.550795 169.138560 919.652400
4.566839 172.085760 924.912000
4.583416 186.245760 1011.150000
4.599977 210.069120 1012.251600
4.616244 222.337920 1029.531600
4.633059 249.857280 1039.651200
4.649050 222.337920 1055.052000
4.665558 228.969600 1064.134800
4.682138 234.769920 1017.727200
4.698659 230.968320 1005.868800
4.714869 221.905920 991.958400
4.731538 209.172480 975.466800
4.747959 178.458240 926.359200
4.764105 172.398720 917.395200
4.780900 232.619520 947.214000
4.797109 217.175040 922.179600
4.813602 225.903360 936.694800
4.829600 219.573120 1013.191200
