0.000000 0.060187
0.065612 -0.047289
0.131431 -0.052164
0.197112 -0.005609
0.262872 0.023153
0.328505 0.027003
0.394245 0.007881
0.459953 -0.042450
0.525609 0.116848
0.591331 -0.077019
0.657140 -0.031406
0.722766 0.032811
0.788564 -0.009550
0.854222 -0.019615
0.919852 -0.005515
0.985587 -0.023128
1.051314 -0.032723
1.117086 -0.002365
1.182879 0.024914
1.248622 0.001365
1.314188 -0.004591
1.379861 0.042337
1.445664 0.007959
1.511365 -0.020561
1.577069 0.030704
1.642806 0.009073
1.708476 -0.018818
1.774228 0.002742
1.839862 0.017787
1.905745 -0.016891
2.037098 -0.038970
2.102807 0.016863
2.168426 -0.021424
2.234229 0.044850
2.299912 -0.117784
2.365617 0.019746
2.431551 -0.012599
2.497021 0.033403
2.562801 0.014003
2.628495 0.021071
2.694204 -0.003690
2.759954 0.002786
2.825696 0.050501
2.891369 -0.011529
2.957064 0.005154
3.022806 -0.079984
3.088435 0.016933
3.154167 -0.041799
3.219920 0.009590
3.285611 0.029199
3.351382 -0.017493
3.416988 0.004989
3.482832 0.000941
3.548527 -0.009921
3.614235 0.013688
3.679871 -0.000863
3.745648 -0.011627
3.811401 0.026705
3.877100 0.003913
3.942818 0.023158
4.008521 -0.021578
4.074229 0.000636
4.139751 0.024686
4.205599 0.016886
4.271395 -0.008238
4.337079 -0.009533
4.402669 0.012378
4.468422 0.005536
4.534125 0.008625
4.599938 -0.024941
4.665686 0.039440
4.731365 -0.012000
4.797128 -0.007423
4.862735 -0.018740
4.928544 0.029957
4.994238 -0.021904
5.059941 0.059024
5.125541 -0.140804
