0.000000 3.329998
0.016372 3.336245
0.032810 3.342473
0.049205 3.348665
0.065693 3.354802
0.082105 3.360867
0.098453 3.366841
0.114842 3.372707
0.131385 3.378445
0.147852 3.384039
0.164207 3.389471
0.180587 3.394724
0.197065 3.399780
0.213500 3.404622
0.229867 3.409235
0.246367 3.413601
0.262801 3.417707
0.279203 3.421536
0.295731 3.425074
0.312058 3.428310
0.328567 3.431229
0.345004 3.433821
0.361376 3.436076
0.377882 3.437985
0.394255 3.439541
0.410680 3.440738
0.427045 3.441571
0.443421 3.442039
0.459831 3.442140
0.476362 3.441876
0.492721 3.441249
0.509245 3.440263
0.525625 3.438924
0.542064 3.437240
0.558433 3.435219
0.574835 3.432872
0.591376 3.430211
0.607857 3.427248
0.624223 3.423997
0.640569 3.420474
0.657061 3.416693
0.673506 3.412673
0.689886 3.408429
0.706461 3.403980
0.722766 3.399345
0.739266 3.394542
0.755641 3.389591
0.772190 3.384510
0.788606 3.379321
0.804845 3.374042
0.821285 3.368694
0.837854 3.363296
0.854143 3.357867
0.870616 3.352429
0.887133 3.347000
0.903424 3.341598
0.919918 3.336244
0.936386 3.330956
0.952713 3.325752
0.969351 3.320649
0.985669 3.315664
1.002065 3.310814
1.018555 3.306116
1.034885 3.301583
1.051380 3.297232
1.067805 3.293075
1.084231 3.289127
1.100592 3.285399
1.117016 3.281904
1.133462 3.278651
1.150026 3.275651
1.166357 3.272913
1.182736 3.270445
1.199299 3.268254
1.215647 3.266346
1.232108 3.264727
1.248582 3.263402
1.264865 3.262375
1.281281 3.261649
1.297738 3.261227
1.314234 3.261110
1.330654 3.261300
1.347024 3.261797
1.363481 3.262602
1.379934 3.263714
1.396431 3.265132
1.412799 3.266854
1.429224 3.268879
1.445568 3.271203
1.462110 3.273824
1.478550 3.276738
1.494874 3.279940
1.511355 3.283427
1.527751 3.287194
1.544117 3.291235
1.560605 3.295545
1.577145 3.300119
1.593483 3.304950
1.609902 3.310033
1.626365 3.315359
1.642804 3.320924
1.659149 3.326718
1.675675 3.332736
1.692021 3.338968
1.708505 3.345408
1.725026 3.352046
1.741360 3.358875
1.757781 3.365886
1.774250 3.373070
1.790707 3.380417
1.807095 3.387919
1.823476 3.395565
1.839937 3.403346
1.856374 3.411251
1.872753 3.419269
1.889215 3.427390
1.905651 3.435601
1.922050 3.443890
1.938550 3.452244
1.955006 3.460652
1.971323 3.469098
1.987719 3.477569
2.004217 3.486049
2.020735 3.494525
2.037023 3.502981
2.053480 3.511399
2.069881 3.519765
2.086434 3.528061
2.102748 3.536271
2.119199 3.544378
2.135662 3.552364
2.151984 3.560213
2.168424 3.567908
2.184931 3.575433
2.201333 3.582771
2.217827 3.589907
2.234281 3.596826
2.250749 3.603512
2.267077 3.609951
2.283581 3.616129
2.299869 3.622032
2.316354 3.627649
2.332756 3.632965
2.349233 3.637971
2.365696 3.642654
2.382039 3.647005
2.398498 3.651013
2.414932 3.654671
2.431413 3.657969
2.447777 3.660902
2.464198 3.663462
2.480750 3.665646
2.497124 3.667448
2.513488 3.668867
2.529844 3.669900
2.546339 3.670548
2.562845 3.670811
2.579232 3.670690
2.595649 3.670190
2.612027 3.669315
2.628566 3.668069
2.644846 3.666460
2.661418 3.664494
2.677819 3.662181
2.694269 3.659530
2.710592 3.656549
2.727106 3.653251
2.743534 3.649645
2.759932 3.645745
2.776356 3.641562
2.792818 3.637110
2.809228 3.632401
2.825623 3.627451
2.842158 3.622273
2.858567 3.616882
2.875005 3.611295
2.891401 3.605526
2.907839 3.599593
2.924202 3.593513
2.940681 3.587305
2.957170 3.580986
2.973506 3.574577
2.989901 3.568098
3.006338 3.561570
3.022813 3.555016
3.039150 3.548456
3.055669 3.541915
3.072027 3.535417
3.088491 3.528985
3.104877 3.522644
3.121416 3.516419
3.137800 3.510335
3.154174 3.504417
3.170613 3.498691
3.186986 3.493180
3.203366 3.487910
3.219924 3.482904
3.236298 3.478185
3.252785 3.473776
3.269161 3.469697
3.285671 3.465969
3.302084 3.462608
3.318462 3.459633
3.334960 3.457058
3.351351 3.454896
3.367799 3.453159
3.384264 3.451856
3.400491 3.450995
3.417088 3.450581
3.433530 3.450616
3.449742 3.451102
3.466381 3.452037
3.482861 3.453418
3.499228 3.455238
3.515639 3.457490
3.532134 3.460162
3.548488 3.463241
3.564982 3.466714
3.581270 3.470561
3.597828 3.474765
3.614091 3.479304
3.630564 3.484154
3.647023 3.489291
3.663436 3.494689
3.679982 3.500319
3.696322 3.506153
3.712802 3.512160
3.729278 3.518309
3.745650 3.524569
3.762120 3.530908
3.778484 3.537293
3.794906 3.543694
3.811416 3.550078
3.827762 3.556413
3.844153 3.562670
3.860568 3.568818
3.877058 3.574828
3.893546 3.580673
3.909960 3.586324
3.926342 3.591756
3.942813 3.596945
3.959246 3.601869
3.975670 3.606505
3.992089 3.610834
4.008425 3.614839
4.024911 3.618505
4.041360 3.621818
4.057661 3.624765
4.074130 3.627340
4.090602 3.629534
4.107045 3.631343
4.123437 3.632764
4.139976 3.633798
4.156318 3.634447
4.172812 3.634716
4.189280 3.634609
4.205706 3.634137
4.222108 3.633307
4.238412 3.632133
4.254835 3.630628
4.271331 3.628805
4.287822 3.626680
4.304232 3.624270
4.320700 3.621592
4.337154 3.618663
4.353418 3.615501
4.370016 3.612124
4.386365 3.608551
4.402815 3.604798
4.419273 3.600885
4.435698 3.596826
4.452031 3.592640
4.468495 3.588341
4.484856 3.583945
4.501384 3.579465
4.517783 3.574914
4.534198 3.570305
4.550619 3.565648
4.567050 3.560953
4.583452 3.556230
4.599820 3.551485
4.616209 3.546725
4.632759 3.541957
4.649236 3.537186
4.665613 3.532414
4.682068 3.527645
