0.000000 793.528320 384.642000
0.016405 818.822400 399.124800
0.032665 820.648320 407.354400
0.049263 806.532480 429.656400
0.065700 823.541760 335.782800
0.082052 821.953920 317.552400
0.098598 799.900800 345.524400
0.114998 853.695360 339.120000
0.131365 853.447680 348.354000
0.147751 819.870720 358.095600
0.164230 807.396480 395.377200
0.180688 810.819840 430.293600
0.197109 848.144640 442.227600
0.213490 855.930240 464.648400
0.229977 855.930240 464.648400
0.246401 875.360640 375.159600
0.262828 840.670080 356.497200
0.279253 839.072640 317.336400
0.295681 831.037440 201.376800
0.312024 855.530880 155.142000
0.328562 851.568000 89.661600
0.344982 831.588480 164.732400
0.361336 808.379520 168.966000
0.377742 808.400640 180.187200
0.394257 886.679040 0.000000
0.410663 979.601280 0.000000
0.427093 980.551680 0.000000
0.443468 965.195520 0.000000
0.460038 964.471680 0.000000
0.476317 963.553920 0.000000
0.492688 979.937280 0.000000
0.509256 977.581440 0.000000
0.525591 977.733120 0.000000
0.542064 980.574720 0.000000
0.558508 961.403520 0.000000
0.574965 961.641600 0.000000
0.591351 971.491200 9.655200
0.607794 1030.135680 0.000000
0.624188 1028.762880 0.000000
0.821331 1025.491200 0.000000
0.837854 1358.077440 448.653600
0.854306 1277.531520 534.308400
0.870707 1275.651840 540.194400
1.067912 1279.712640 494.402400
1.084225 253.668480 1014.616800
1.100783 269.220480 991.893600
1.117110 266.079360 984.495600
1.314288 597.486720 693.640800
1.330642 1334.436480 579.668400
1.347076 1348.183680 595.792800
1.363609 1348.183680 595.792800
1.379921 1326.756480 567.853200
1.396342 1343.690880 554.374800
1.412819 1343.690880 554.374800
1.429250 1339.167360 574.300800
1.445592 1335.655680 540.313200
1.462112 1340.127360 511.045200
1.478577 1680.036480 910.126800
1.494913 1702.327680 908.960400
1.511335 1694.507520 923.400000
1.527685 1707.640320 932.958000
1.544226 1566.679680 733.654800
1.560615 1555.123200 764.002800
1.577101 1104.049920 92.113200
1.593516 1042.437120 0.000000
1.609913 1041.951360 10.087200
1.626367 1019.896320 15.498000
1.642765 1027.812480 41.374800
1.659295 1028.181120 19.980000
1.675685 980.628480 21.686400
1.692038 1028.158080 9.741600
1.708461 1029.649920 0.000000
1.724985 1088.411520 0.000000
1.741353 1079.491200 0.000000
1.757738 1078.993920 0.000000
1.774249 1052.567040 0.000000
1.790627 1038.364800 0.000000
1.807096 1037.813760 0.000000
1.823518 971.902080 0.000000
1.839854 944.922240 0.000000
1.856338 945.258240 0.000000
1.872766 968.887680 0.000000
1.889278 980.336640 0.000000
1.905516 980.336640 0.000000
1.922067 948.520320 0.000000
1.938415 957.527040 0.000000
1.954841 957.300480 0.000000
1.971464 957.601920 0.000000
1.987851 957.580800 0.000000
2.004170 957.580800 0.000000
2.020648 994.139520 0.000000
2.037132 979.451520 0.000000
2.053448 979.451520 0.000000
2.069975 986.017920 0.000000
2.086314 972.257280 0.000000
2.102877 971.652480 0.000000
2.119275 976.200960 0.000000
2.135702 966.069120 0.000000
2.152065 966.944640 1.501200
2.168524 955.528320 0.000000
2.184919 990.714240 0.000000
2.201401 990.716160 0.000000
2.217836 947.483520 0.000000
2.234144 935.527680 0.000000
2.250655 936.067200 0.000000
2.267111 946.974720 0.000000
2.283337 1032.650880 0.000000
2.299893 1031.873280 0.000000
2.316464 1008.384000 0.000000
2.332748 1005.932160 0.000000
2.349165 1005.553920 0.000000
2.365636 1043.074560 0.000000
2.382008 984.710400 0.000000
2.398503 984.710400 0.000000
2.414960 1006.494720 0.000000
2.431656 997.011840 0.000000
2.447830 998.004480 0.000000
2.464193 1016.603520 0.000000
2.480682 1024.314240 0.000000
2.497105 1023.623040 0.000000
2.513502 1017.143040 0.000000
2.529936 1001.600640 0.000000
2.546264 1002.410880 0.000000
2.562809 965.139840 0.000000
2.579212 993.404160 0.000000
2.595629 992.680320 0.000000
2.612115 982.237440 0.000000
2.628562 1011.765120 0.000000
2.644877 1012.897920 0.000000
2.661332 993.782400 0.000000
2.677820 1001.850240 0.000000
2.694088 1002.195840 0.000000
2.710606 983.274240 0.000000
2.727065 964.838400 0.000000
2.743512 964.277760 0.000000
2.759842 972.280320 0.000000
2.776318 949.512960 0.000000
2.792662 950.626560 0.000000
2.809193 981.319680 0.000000
2.825614 999.160320 0.000000
2.841986 998.221440 0.000000
2.858506 964.158720 0.000000
2.874987 967.332480 0.000000
2.891376 967.203840 0.000000
2.907855 984.570240 25.002000
2.924277 972.009600 44.064000
2.940736 973.597440 41.547600
2.957044 991.342080 0.000000
2.973455 986.643840 0.000000
2.989921 986.611200 0.000000
3.006338 975.054720 0.000000
3.022829 972.733440 0.000000
3.039207 972.733440 0.000000
3.055639 978.101760 0.000000
3.072054 980.173440 0.000000
3.088488 978.618240 0.000000
3.104936 973.132800 0.000000
3.121337 946.682880 0.000000
3.137738 948.702720 0.000000
3.154254 991.017600 0.000000
3.170647 981.233280 0.000000
3.187194 979.612800 0.000000
3.203544 957.192960 0.000000
3.219977 968.997120 0.000000
3.236379 969.978240 0.000000
3.252793 992.799360 0.000000
3.269086 980.822400 0.000000
3.285672 981.588480 0.000000
3.302026 963.098880 0.000000
3.318347 961.025280 0.000000
3.334937 960.789120 0.000000
3.351209 989.376000 0.000000
3.367797 947.796480 0.000000
3.384305 947.427840 0.000000
3.400767 971.934720 0.000000
3.417067 948.627840 0.000000
3.433490 949.328640 0.000000
3.449937 982.702080 0.000000
3.466379 968.014080 0.000000
3.482772 966.122880 0.000000
3.499194 972.334080 0.000000
3.515698 948.756480 0.000000
3.532063 950.507520 30.985200
3.548511 968.520960 0.000000
3.564956 970.216320 0.000000
3.581419 970.680960 0.000000
3.597856 981.427200 0.000000
3.614231 977.646720 0.000000
3.630582 977.550720 0.000000
3.647018 968.305920 0.000000
3.663504 939.490560 0.000000
3.679913 939.490560 0.000000
3.696389 987.054720 0.000000
3.712795 928.356480 66.322800
3.729213 928.356480 66.322800
4.090665 987.475200 0.000000
4.107043 972.549120 0.000000
4.123526 971.631360 0.000000
4.139931 975.185280 0.000000
4.156226 997.745280 0.000000
4.172843 997.518720 0.000000
4.189146 979.288320 0.000000
4.205499 988.663680 0.000000
4.222042 988.652160 0.000000
4.238472 969.212160 0.000000
4.254934 963.456000 0.000000
4.271326 964.200960 0.000000
4.287823 993.469440 0.000000
4.304258 989.560320 0.000000
4.320726 989.623680 0.000000
4.337083 982.356480 0.000000
4.353485 996.504960 0.000000
4.369953 996.504960 0.000000
4.386399 988.782720 0.000000
4.402831 981.114240 0.000000
4.419239 980.282880 0.000000
4.435699 962.657280 0.000000
4.452076 1043.441280 0.000000
4.468476 1043.331840 0.000000
4.484888 1088.736000 0.000000
4.501381 1098.228480 0.000000
4.517778 1098.228480 0.000000
4.534039 1101.490560 0.000000
4.550617 1086.274560 0.000000
4.566949 1085.074560 0.000000
4.583368 1117.021440 0.000000
4.599936 1140.165120 0.000000
4.616483 1140.316800 0.000000
4.632786 1151.808000 0.000000
4.649227 1163.224320 0.000000
4.665656 1164.789120 0.000000
4.681892 1149.776640 0.000000
4.698413 1155.296640 0.000000
4.714945 1155.296640 0.000000
4.731401 1126.709760 0.000000
4.747797 1114.245120 0.000000
4.764281 1114.179840 0.000000
4.780614 1089.233280 0.000000
4.797059 1085.700480 0.000000
4.813523 1086.057600 0.000000
4.829760 1131.137280 0.000000
4.846358 1153.059840 0.000000
4.862678 1152.833280 0.000000
4.879065 1155.663360 0.000000
4.895535 1142.714880 0.000000
4.911963 1142.714880 0.000000
4.928415 1179.703680 0.000000
4.944885 1158.288000 0.000000
4.961255 1158.288000 0.000000
4.977812 1178.547840 0.000000
4.994139 1159.724160 0.000000
