0.000000 208.081920 962.150400
0.016507 173.122560 901.476000
0.032938 187.196160 929.070000
0.049333 201.083520 950.140800
0.065812 207.348480 928.281600
0.082214 175.875840 985.392000
0.098632 177.841920 988.286400
0.115087 178.231680 968.101200
0.131517 179.614080 978.609600
0.148002 179.614080 978.609600
0.164376 207.283200 940.388400
0.180854 139.762560 874.886400
0.197160 143.573760 881.614800
0.213687 216.063360 1027.738800
0.230091 221.982720 947.646000
0.246533 226.291200 953.780400
0.262994 188.912640 826.221600
0.279376 195.068160 828.489600
0.295832 191.018880 820.594800
0.312152 150.193920 835.887600
0.328659 201.959040 899.035200
0.345061 204.777600 904.878000
0.361529 203.838720 831.373200
0.377944 375.287040 783.637200
0.394333 382.761600 800.798400
0.410782 1090.258560 895.741200
0.427198 1372.776960 935.474400
0.443649 1376.782080 922.158000
0.460001 1586.367360 905.925600
0.476462 1569.778560 890.535600
0.492846 1566.247680 897.318000
0.509338 1585.568640 936.252000
0.525773 1569.984000 964.332000
0.542292 1561.344000 983.966400
0.558628 1560.956160 1023.224400
0.575214 1656.470400 934.437600
0.591588 1670.478720 907.826400
0.607757 1674.193920 910.969200
0.624476 1697.694720 797.785200
0.640801 1700.933760 790.419600
0.657284 1711.388160 848.037600
0.673724 1618.260480 733.795200
0.690125 1620.247680 732.866400
0.706579 1142.455680 0.000000
0.722878 1009.852800 0.000000
0.739374 1009.658880 0.000000
0.755781 975.552000 0.000000
0.772227 1000.316160 0.000000
0.788768 1000.316160 0.000000
0.805099 993.177600 0.000000
0.821564 1021.570560 0.000000
0.837894 1021.829760 0.000000
0.854412 984.850560 0.000000
0.870814 1016.970240 0.000000
0.887152 1016.970240 0.000000
0.903672 975.897600 0.000000
0.920089 933.463680 0.000000
0.936415 933.463680 0.000000
0.952810 968.110080 0.000000
0.969265 943.443840 0.000000
0.985689 944.209920 0.000000
1.002191 978.274560 0.000000
1.018703 958.757760 0.000000
1.035114 959.136000 0.000000
1.051528 1203.377280 163.771200
1.067932 1540.661760 677.300400
1.084379 1546.051200 662.115600
1.100826 1768.519680 966.232800
1.117271 1785.832320 962.647200
1.133658 1790.929920 953.715600
1.150052 1738.874880 954.223200
1.166544 1756.229760 986.385600
1.182980 1762.343040 977.583600
1.199249 1775.237760 955.335600
1.215693 1786.362240 960.886800
1.232268 1784.536320 963.684000
1.248702 1783.693440 903.117600
1.265089 1767.494400 930.150000
1.281551 1763.412480 937.429200
1.297925 1682.995200 836.665200
1.314445 1715.687040 813.175200
1.330798 1719.154560 804.751200
1.347256 1718.624640 811.868400
1.363643 1705.858560 832.356000
1.380163 1697.650560 848.080800
1.396537 1674.992640 840.499200
1.412939 1686.862080 846.579600
1.429284 1682.822400 853.113600
1.445683 1682.952960 886.312800
1.462248 1694.194560 875.026800
1.478578 1684.151040 895.438800
1.495043 1335.732480 790.743600
1.511481 974.904960 852.260400
1.527861 974.375040 845.478000
1.544395 420.399360 906.217200
1.560781 264.890880 927.093600
1.577267 268.832640 933.714000
1.593656 354.487680 898.732800
1.610103 278.616960 901.908000
1.626506 275.095680 894.639600
1.642851 276.122880 942.775200
1.659390 273.335040 911.919600
1.675688 261.002880 891.194400
1.692146 205.048320 885.189600
1.708659 257.610240 909.046800
1.725068 258.789120 911.109600
1.741571 150.011520 776.584800
1.757928 144.762240 798.087600
1.774348 140.129280 789.652800
1.790881 141.857280 796.543200
1.807204 111.239040 788.853600
1.823614 118.344960 801.889200
1.840066 197.909760 838.425600
1.856554 206.634240 879.487200
1.872904 232.792320 923.281200
1.889402 234.013440 989.085600
1.905859 218.559360 972.594000
1.922209 206.031360 952.290000
1.938696 210.965760 935.928000
1.955114 174.170880 881.182800
1.971497 161.145600 860.803200
1.987901 159.060480 916.898400
2.004378 174.612480 913.669200
2.020811 179.310720 919.890000
2.037243 268.227840 833.608800
2.053671 244.801920 849.711600
2.070071 245.061120 850.186800
2.086458 249.813120 870.231600
2.102930 283.413120 884.023200
2.119356 283.413120 884.023200
2.135869 258.616320 888.332400
2.152183 266.023680 847.130400
2.168636 261.682560 839.948400
2.185127 236.853120 861.148800
2.201462 273.853440 862.066800
2.217883 277.969920 869.000400
2.234307 197.865600 952.344000
2.250744 186.806400 972.918000
2.267244 190.846080 979.722000
2.283649 198.309120 969.732000
2.300127 228.936960 987.400800
2.316541 233.506560 993.610800
2.333013 222.209280 981.882000
2.349331 191.310720 965.487600
2.365784 186.687360 959.601600
2.382249 187.887360 957.495600
2.398652 203.957760 975.067200
2.415127 212.261760 987.843600
2.431585 229.618560 994.950000
2.447938 187.595520 1032.566400
2.464280 175.240320 1014.141600
2.480877 207.369600 960.476400
2.497252 142.548480 968.706000
2.513654 137.892480 962.658000
2.530087 161.243520 905.839200
2.546415 187.497600 982.400400
2.562964 192.044160 988.275600
2.579348 187.497600 981.644400
2.595809 180.683520 997.552800
2.612209 172.496640 985.564800
2.628711 146.446080 978.091200
2.645040 256.984320 917.060400
2.661480 256.984320 917.060400
2.677938 230.611200 1025.060400
2.694398 247.685760 973.922400
2.710727 247.685760 973.922400
2.727181 244.586880 918.507600
2.743625 269.264640 978.555600
2.760038 269.264640 978.555600
2.776529 249.500160 945.410400
2.792875 239.781120 933.465600
2.809398 242.945280 939.826800
2.825719 274.686720 932.623200
2.842250 226.043520 997.066800
2.858514 230.363520 1003.201200
2.875153 216.322560 974.602800
2.891501 250.968960 953.866800
2.907759 243.484800 941.414400
2.924337 234.627840 974.149200
2.940822 241.411200 1022.198400
2.957221 241.411200 1022.198400
2.973715 214.055040 952.300800
2.990100 139.524480 947.322000
3.006453 139.524480 947.322000
3.022925 144.005760 1011.452400
3.039371 150.789120 1023.181200
3.055778 159.438720 1035.126000
3.072156 170.476800 1002.272400
3.088562 193.265280 1001.570400
3.105144 193.265280 1001.570400
3.121445 176.676480 992.239200
3.137872 137.385600 1036.929600
3.154440 141.187200 1042.945200
3.170820 171.060480 984.841200
3.187211 181.050240 1063.756800
3.203590 185.802240 1069.642800
3.220027 225.480960 1026.885600
3.236415 199.292160 1009.119600
3.252928 182.832000 984.711600
3.269384 118.097280 974.149200
3.285718 133.908480 992.066400
3.302267 133.908480 992.066400
3.318663 157.311360 1040.180400
3.335013 127.276800 978.415200
3.351406 127.276800 978.415200
3.367944 184.894080 1029.002400
3.384400 196.558080 907.653600
3.400754 204.712320 920.818800
3.417275 161.631360 801.900000
3.433675 217.272960 832.140000
3.450118 225.448320 846.547200
3.466406 192.476160 743.418000
3.482996 187.950720 743.785200
3.499341 179.408640 728.254800
3.515681 143.335680 669.859200
3.532255 139.697280 700.066800
3.548695 139.697280 700.066800
3.564997 140.290560 737.812800
3.581504 195.175680 719.755200
3.597840 199.009920 727.390800
3.614466 214.767360 756.000000
3.630795 229.585920 742.716000
3.647231 225.611520 734.637600
3.663627 160.227840 714.409200
3.679898 189.386880 752.328000
3.696545 184.905600 745.254000
3.712824 137.698560 745.070400
3.729435 168.478080 773.420400
3.745870 176.816640 787.892400
3.762143 165.507840 797.655600
3.778686 160.713600 821.534400
3.795118 160.713600 821.534400
3.811514 164.807040 830.077200
3.827973 181.633920 815.270400
3.844395 177.972480 808.164000
3.860786 204.810240 811.836000
3.877244 169.008000 756.496800
3.893521 164.407680 749.163600
3.910052 138.595200 912.222000
3.926474 150.410880 934.891200
3.942816 155.141760 941.166000
3.959297 183.231360 896.464800
3.975748 171.924480 851.623200
3.992164 172.216320 852.098400
4.008750 202.552320 890.006400
4.025073 190.899840 891.496800
4.041549 194.787840 897.210000
4.058092 172.064640 939.049200
4.074228 153.930240 888.008400
4.090806 143.207040 873.439200
4.107206 123.269760 837.788400
4.123536 164.536320 807.278400
4.140078 174.862080 822.636000
4.156523 156.349440 825.724800
4.172957 157.559040 852.098400
4.189205 152.138880 844.711200
4.205647 124.458240 838.544400
4.222084 162.733440 848.599200
4.238657 153.715200 833.911200
4.255097 159.655680 798.541200
4.271522 130.494720 843.426000
4.287939 121.920000 829.915200
4.304393 122.730240 926.164800
4.320801 129.576960 904.899600
4.337251 152.743680 939.967200
4.353651 306.136320 894.326400
4.370025 308.436480 871.765200
4.386496 303.544320 861.516000
4.402990 254.856960 826.891200
4.419257 238.268160 811.922400
4.435702 223.288320 784.328400
4.452213 193.512960 753.548400
4.468634 222.597120 795.484800
4.485028 218.515200 787.212000
4.501449 193.706880 856.116000
4.517895 235.914240 820.994400
4.534395 218.872320 789.922800
4.550616 183.436800 744.141600
