0.148397 0.134212 0.906800 0.065433 1.782668 -0.721466 23.758392 594.705775 0.065050
0.542347 0.467111 0.019210 0.065433 -5.009391 -0.018528 24.230790 565.217222 0.065655
1.889256 0.123868 0.979710 0.065433 -0.448191 0.000000 21.321937 472.331263 0.098679
2.464114 0.650047 0.029060 0.065433 -2.333260 2.465121 21.466814 540.990618 0.066363
3.548902 0.837494 0.879800 0.065433 -2.454294 -3.718122 24.404329 559.396304 0.065787
