0.082027 1673.696640 625.665600 0.016470 0.000000 0.563911
0.147734 1663.706880 809.244000 0.016367 0.000000 0.563911
0.295622 845.158080 102.583800 0.032825 0.000000 0.563911
0.377831 900.228829 4.009745 0.180692 1.000000 0.563911
0.574868 915.482880 0.000000 0.016395 0.000000 0.563911
1.034871 1751.761440 944.991900 0.065699 0.000000 0.563911
1.133424 1675.729440 984.595500 0.065788 0.000000 0.563911
1.494875 1870.316160 756.270000 0.032919 0.000000 0.563911
1.593393 1728.625920 788.205600 0.016385 0.000000 0.563911
1.642715 1691.786880 912.816000 0.016451 0.000000 0.563911
1.708374 1749.511680 764.337600 0.016542 0.000000 0.563911
1.790689 1652.194560 1036.476000 0.016289 0.000000 0.563911
1.839817 1697.314176 1044.444240 0.082352 0.000000 0.563911
2.004288 1719.677760 825.695100 0.065576 0.000000 0.563911
2.119109 1771.452480 902.059200 0.032872 0.000000 0.563911
2.201313 1676.267520 1070.949600 0.032879 0.000000 0.563911
2.349301 1779.959589 718.530171 0.114809 0.000000 0.563911
2.513547 1749.283520 834.940800 0.098558 0.000000 0.563911
2.661322 1760.722560 927.374400 0.032829 0.000000 0.563911
2.759998 1804.512000 768.943800 0.032816 0.000000 0.563911
2.891266 1761.976320 992.800800 0.016354 0.000000 0.563911
2.957143 1714.409280 928.940400 0.065495 0.000000 0.563911
3.055693 1720.968960 822.387600 0.016283 0.000000 0.563911
3.252722 1767.935040 869.414400 0.098593 0.000000 0.563911
3.416966 1645.191680 998.596800 0.049327 0.000000 0.563911
3.581247 1701.646080 663.055200 0.032876 0.000000 0.563911
3.630532 1767.548160 737.337600 0.016415 0.000000 0.563911
3.663531 1771.653120 789.318000 0.016281 0.000000 0.563911
3.844175 1698.071680 1069.556400 0.049298 0.000000 0.563911
4.106891 1608.938880 1059.609600 0.016412 0.000000 0.563911
4.205621 1722.739200 847.378800 0.032699 0.000000 0.563911
4.254921 1727.465472 917.256960 0.082139 0.000000 0.563911
4.369924 1668.972800 971.067600 0.049309 0.000000 0.563911
4.452031 1704.714240 903.376800 0.016411 0.000000 0.563911
4.517785 1708.476720 847.746000 0.131381 0.000000 0.563911
4.665624 1712.729600 946.805400 0.098545 0.000000 0.563911
