0.131027 923.061120 347.058000 0.065686 0.000000 0.343841
0.278897 982.201600 0.000000 0.049349 0.000000 0.343841
0.952477 1672.529280 1014.368400 0.016529 0.000000 0.343841
0.985327 1716.960960 1018.691100 0.065689 0.000000 0.343841
1.888863 994.376760 1.409400 0.263032 1.000000 0.343841
2.348855 1644.103680 926.942400 0.016369 0.000000 0.343841
2.381778 1635.810240 925.992000 0.032836 0.000000 0.343841
2.529585 1009.885440 158.284800 0.016574 0.000000 0.343841
2.562471 981.164947 7.402125 2.365760 0.000000 0.343841
4.944543 1020.512640 0.000000 0.016496 0.000000 0.343841
