0.246677 0.172282 0.981350 0.065468 0.162298 -6.048509 16.894487 444.563004 0.114743
1.347235 0.490331 0.002320 0.065468 2.350702 2.492900 19.714481 492.960076 0.082363
2.185402 0.522787 0.867140 0.065468 -1.192119 2.293153 14.318561 413.026086 0.048964
