0.049025 1224.977280 429.062400 0.016696 0.000000 0.000000
0.130872 1275.836160 567.726300 0.197589 0.000000 0.000000
0.377903 1318.111269 523.170514 0.115009 0.000000 0.000000
0.509377 1312.663680 498.733200 0.016455 0.000000 0.000000
0.821081 945.041280 1080.000000 0.016794 0.000000 0.000000
0.854089 936.412800 1080.000000 0.032794 0.000000 0.000000
0.919794 895.591505 1069.480800 0.180823 0.000000 0.000000
1.117254 858.433280 1062.482400 0.048974 0.000000 0.000000
2.102692 958.682880 1035.633600 0.016529 0.000000 0.000000
2.184977 948.260160 883.542600 0.032875 0.000000 0.000000
2.250744 917.145600 962.393400 0.032782 0.000000 0.000000
2.299948 918.038040 946.599075 0.262634 0.000000 0.000000
2.579136 941.899520 1013.670000 0.049071 0.000000 0.000000
2.660939 903.957268 959.089846 0.214060 0.000000 0.000000
2.891450 935.650560 967.404600 0.197095 0.000000 0.000000
3.104838 995.438080 976.042800 0.049414 0.000000 0.000000
3.170608 936.859776 962.048880 0.082039 0.000000 0.000000
3.269271 925.566446 988.051114 0.229954 0.000000 0.000000
3.548252 911.861120 925.999200 0.049121 0.000000 0.000000
3.646668 925.577856 1019.945520 0.082068 0.000000 0.000000
3.761962 953.876160 1026.783000 0.032901 0.000000 0.000000
3.844324 900.310800 938.718450 0.131353 0.000000 0.000000
4.041033 910.903680 996.991200 0.016826 0.000000 0.000000
4.090727 904.213080 953.546850 0.262605 0.000000 0.000000
4.385979 1011.148800 1080.000000 0.033095 0.000000 0.000000
4.435793 908.419200 917.384400 0.032344 0.000000 0.000000
4.517688 952.137600 1012.446000 0.016607 0.000000 0.000000
4.616296 890.939040 937.334700 0.131134 0.000000 0.000000
4.763812 898.321920 938.444400 0.032921 0.000000 0.000000
4.813114 900.005760 945.475200 0.016470 0.000000 0.000000
