0.000000 2.490002
0.016521 2.513525
0.033008 2.537030
0.049497 2.560500
0.066275 2.583916
0.082339 2.607263
0.099067 2.630521
0.115162 2.653673
0.131950 2.676701
0.148196 2.699588
0.164715 2.722315
0.181026 2.744865
0.197715 2.767221
0.214058 2.789364
0.230443 2.811278
0.246692 2.832945
0.263257 2.854349
0.279225 2.875473
0.295793 2.896302
0.312368 2.916819
0.328645 2.937011
0.345132 2.956863
0.361612 2.976364
0.377863 2.995501
0.394384 3.014266
0.410824 3.032647
0.427337 3.050639
0.443759 3.068236
0.460070 3.085431
0.476763 3.102222
0.492996 3.118607
0.509596 3.134584
0.526258 3.150154
0.542774 3.165320
0.558995 3.180083
0.575663 3.194448
0.591821 3.208421
0.608402 3.222008
0.624756 3.235218
0.641079 3.248060
0.657725 3.260544
0.673910 3.272681
0.690487 3.284483
0.706791 3.295962
0.723426 3.307133
0.739600 3.318008
0.756241 3.328601
0.772575 3.338926
0.789154 3.348997
0.805363 3.358826
0.821964 3.368427
0.838282 3.377811
0.854826 3.386990
0.871073 3.395975
0.887692 3.404775
0.903985 3.413399
0.920114 3.421855
0.936893 3.430150
0.953401 3.438290
0.969784 3.446280
0.985914 3.454125
1.002594 3.461828
1.018790 3.469393
1.035745 3.476823
1.051809 3.484122
1.068342 3.491291
1.084748 3.498334
1.101235 3.505254
1.117526 3.512054
1.134156 3.518738
1.150339 3.525307
1.166999 3.531767
1.183277 3.538120
1.199799 3.544369
1.216207 3.550518
1.232383 3.556570
1.249071 3.562526
1.265518 3.568389
1.281967 3.574159
1.298160 3.579836
1.314731 3.585418
1.331029 3.590902
1.347207 3.596283
1.363738 3.601557
1.380381 3.606714
1.396849 3.611746
1.413407 3.616642
1.429703 3.621391
1.446207 3.625980
1.462438 3.630393
1.478597 3.634618
1.495050 3.638637
1.511480 3.642436
1.527828 3.646000
1.544369 3.649313
1.560773 3.652361
1.577296 3.655130
1.593721 3.657607
1.610081 3.659781
1.626843 3.661642
1.642963 3.663181
1.659795 3.664389
1.676078 3.665261
1.692771 3.665791
1.708900 3.665977
1.725665 3.665817
1.741813 3.665310
1.758522 3.664458
1.774696 3.663261
1.791266 3.661725
1.807700 3.659852
1.824163 3.657650
1.840546 3.655124
1.856678 3.652282
1.873432 3.649131
1.889419 3.645680
1.906238 3.641937
1.922438 3.637912
1.939059 3.633615
1.954950 3.629054
1.971986 3.624239
1.988253 3.619179
2.004704 3.613883
2.020990 3.608360
2.037738 3.602617
2.053998 3.596664
2.070555 3.590507
2.086622 3.584154
2.103449 3.577612
2.119702 3.570888
2.136231 3.563986
2.152706 3.556914
2.168904 3.549677
2.185641 3.542280
2.201765 3.534729
2.218373 3.527029
2.234413 3.519186
2.251246 3.511206
2.267547 3.503097
2.284000 3.494866
2.300491 3.486520
2.316964 3.478070
2.333216 3.469526
2.349929 3.460898
2.366098 3.452198
2.382698 3.443441
2.399058 3.434641
2.415441 3.425812
2.432007 3.416972
2.448234 3.408138
2.464718 3.399329
2.480862 3.390563
2.497544 3.381860
2.513623 3.373240
2.530515 3.364722
2.546802 3.356327
2.562775 3.348076
2.579805 3.339986
2.595986 3.332079
2.612117 3.324374
2.628677 3.316890
2.644959 3.309645
2.661541 3.302657
2.678024 3.295944
2.694318 3.289521
2.710819 3.283405
2.727291 3.277608
2.743735 3.272146
2.760337 3.267028
2.776890 3.262265
2.792994 3.257867
2.809686 3.253839
2.826115 3.250189
