0.377822 0.122889 0.846610 0.065685 2.852004 -0.361068 20.884865 500.344386 0.082125
1.347091 0.514484 0.000000 0.065685 2.257651 0.000000 5.725001 141.399910 0.049259
1.511259 0.622130 0.000000 0.065685 0.852021 -0.286075 19.748075 492.972489 0.082167
2.102751 0.886865 0.690990 0.065685 -2.148760 0.000000 18.757300 368.420442 0.082186
