0.000000 3.599999
0.016308 3.609303
0.032744 3.618610
0.049128 3.627923
0.065557 3.637244
0.082120 3.646575
0.098509 3.655917
0.114884 3.665273
0.131344 3.674643
0.147671 3.684025
0.164212 3.693420
0.180690 3.702825
0.197050 3.712238
0.213419 3.721655
0.229937 3.731071
0.246327 3.740480
0.262698 3.749876
0.279179 3.759250
0.295629 3.768594
0.312117 3.777899
0.328594 3.787152
0.344979 3.796343
0.361349 3.805460
0.377822 3.814489
0.394152 3.823417
0.410674 3.832228
0.427076 3.840910
0.443453 3.849446
0.459947 3.857822
0.476366 3.866022
0.492844 3.874031
0.509216 3.881836
0.525723 3.889422
0.542071 3.896776
0.558495 3.903887
0.574973 3.910744
0.591344 3.917336
0.607814 3.923656
0.624240 3.929695
0.640638 3.935450
0.657095 3.940914
0.673591 3.946085
0.689989 3.950963
0.706426 3.955546
0.722820 3.959835
0.739218 3.963834
0.755712 3.967544
0.772195 3.970970
0.788490 3.974117
0.805007 3.976989
0.821329 3.979592
0.837798 3.981930
0.854315 3.984008
0.870606 3.985832
0.887173 3.987406
0.903509 3.988734
0.919994 3.989820
0.936441 3.990665
0.952890 3.991274
0.969321 3.991647
0.985601 3.991787
1.001981 3.991694
1.018488 3.991369
1.035045 3.990813
1.051405 3.990024
1.067750 3.989005
1.084274 3.987754
1.100501 3.986272
1.117094 3.984560
1.133553 3.982619
1.149953 3.980451
1.166301 3.978058
1.182824 3.975443
1.199232 3.972610
1.215680 3.969565
1.232008 3.966312
1.248599 3.962859
1.265012 3.959213
1.281341 3.955383
1.297673 3.951379
1.314236 3.947211
1.330636 3.942892
1.347091 3.938433
1.363508 3.933849
1.379922 3.929154
1.396350 3.924363
1.412829 3.919493
1.429206 3.914559
1.445641 3.909580
1.462048 3.904573
1.478421 3.899556
1.494954 3.894548
1.511259 3.889568
1.527843 3.884632
1.544221 3.879760
1.560592 3.874969
1.577079 3.870276
1.593426 3.865695
1.609956 3.861243
1.626403 3.856932
1.642772 3.852775
1.659143 3.848784
1.675584 3.844967
1.692072 3.841333
1.708535 3.837889
1.724997 3.834642
1.741362 3.831594
1.757826 3.828750
1.774246 3.826111
1.790658 3.823678
1.807037 3.821450
1.823457 3.819426
1.839931 3.817604
1.856324 3.815979
1.872756 3.814549
1.889154 3.813307
1.905553 3.812249
1.921999 3.811368
1.938553 3.810656
1.954940 3.810108
1.971448 3.809714
1.987841 3.809467
