0.000000 1238.565120 446.947200
0.016298 1257.594240 485.935200
0.032787 1250.325120 424.278000
0.049186 1252.442880 402.343200
0.065637 1289.735040 369.673200
0.082101 1277.898240 390.528000
0.098480 1282.304640 358.592400
0.114773 1294.206720 347.760000
0.131294 1271.892480 344.358000
0.147908 1267.962240 363.906000
0.164267 1252.010880 414.730800
0.180695 1219.393920 459.280800
0.197444 1216.047360 511.153200
0.213506 1272.670080 494.391600
0.230135 1248.781440 487.663200
0.246617 1250.605440 469.432800
0.263111 1218.983040 548.056800
0.279479 1224.816000 541.220400
0.296123 1224.816000 541.220400
0.312357 1236.036480 534.157200
0.328690 1213.562880 565.207200
0.345344 1215.678720 554.936400
0.361854 1282.606080 488.268000
0.378215 1257.171840 528.098400
0.394237 1257.216000 518.151600
0.411127 1393.468800 595.663200
0.427401 1624.686720 894.952800
0.443425 1622.839680 903.344400
0.460349 1698.752640 1013.752800
0.476828 1682.012160 970.574400
0.492895 1690.652160 946.825200
0.509759 1674.334080 941.738400
0.525817 1689.692160 926.467200
0.542484 1687.532160 934.848000
0.558623 1695.221760 926.704800
0.575435 1702.176000 941.544000
0.591649 1697.639040 948.898800
0.608028 1684.237440 876.668400
0.624547 1668.706560 936.079200
0.640624 1662.074880 952.333200
0.657483 1683.816960 1001.721600
0.673949 1679.431680 1066.564800
0.690399 1679.431680 1066.564800
0.706835 1667.216640 1007.110800
0.723286 1656.654720 1003.352400
0.739297 1656.654720 1003.352400
0.756223 1640.194560 969.667200
0.772337 1668.435840 919.101600
0.789036 1668.435840 919.101600
0.805148 1675.025280 979.570800
0.821315 1647.970560 977.400000
0.838030 1654.450560 961.362000
0.854674 1687.618560 949.644000
0.870920 1717.426560 956.718000
0.887290 1721.928960 949.212000
0.903888 1676.482560 915.688800
0.920361 1688.373120 925.657200
0.936723 1695.004800 909.608400
0.953274 1716.497280 1080.000000
0.969525 1726.410240 1080.000000
0.986122 1728.516480 1080.000000
1.002615 1734.933120 1080.000000
1.018717 1730.795520 1080.000000
1.035397 1716.712320 1080.000000
1.051448 1733.518080 1080.000000
1.067889 1734.769920 1080.000000
1.084479 1727.339520 1080.000000
1.100679 1687.207680 1080.000000
1.117438 1671.114240 1080.000000
1.133971 1671.114240 1080.000000
1.149728 1286.904960 1080.000000
1.166567 867.477120 1080.000000
1.182869 867.477120 1080.000000
1.199199 313.966080 997.401600
1.215636 320.607360 968.716800
1.232129 320.607360 968.716800
1.248485 326.471040 901.983600
1.264931 269.393280 917.697600
1.281371 269.393280 917.697600
1.297840 292.202880 916.434000
1.314250 303.058560 951.620400
1.330706 303.058560 951.620400
1.347059 324.862080 938.779200
1.363498 342.153600 915.753600
1.380150 336.408960 907.243200
1.396581 307.194240 944.190000
1.413176 305.400960 936.284400
1.429437 309.905280 942.310800
1.446002 307.463040 934.016400
1.462276 343.255680 932.569200
1.478894 336.862080 919.663200
1.495164 302.376960 902.156400
1.511791 332.002560 865.555200
1.528195 332.002560 865.555200
1.544708 640.579200 327.510000
1.560838 806.607360 89.013600
1.576926 803.594880 59.356800
1.593499 970.702080 0.000000
1.610274 958.617600 0.000000
1.626633 958.185600 0.000000
1.642897 960.053760 0.000000
1.659598 955.626240 0.000000
1.675883 955.128960 0.000000
1.692423 918.906240 0.000000
1.708762 967.073280 0.000000
1.725368 968.693760 0.000000
1.741575 944.328960 0.000000
1.758184 939.523200 0.000000
1.774446 939.523200 0.000000
1.791019 934.705920 0.000000
1.807425 934.425600 0.000000
1.823977 931.875840 0.000000
1.840304 951.166080 0.000000
1.856810 995.293440 0.000000
1.873185 995.834880 0.000000
1.889619 965.172480 0.000000
1.906044 944.209920 0.000000
1.922264 946.619520 0.000000
1.938980 943.962240 0.000000
1.955184 975.358080 0.000000
1.971968 974.872320 0.000000
1.987674 964.460160 0.000000
2.004581 979.720320 0.000000
2.021034 981.060480 0.000000
2.037031 940.753920 0.000000
2.053769 1028.935680 0.000000
2.070343 1030.404480 0.000000
2.086516 1625.377920 544.806000
2.103202 1705.113600 654.026400
2.119553 1709.594880 633.657600
2.135625 1712.782080 733.816800
2.152543 1696.225920 749.520000
2.168935 1679.345280 797.860800
2.185188 1697.921280 800.442000
2.201420 1690.878720 785.862000
2.218235 1697.521920 768.063600
2.234391 1673.416320 774.295200
2.250949 1686.299520 775.310400
2.267164 1681.752960 784.112400
2.283688 1650.044160 838.436400
2.299866 1644.395520 881.625600
2.316703 1638.088320 898.462800
2.332897 1651.048320 970.801200
2.349369 1655.076480 991.526400
2.365520 1655.076480 991.526400
2.382061 1661.439360 981.309600
2.398551 1635.507840 987.012000
2.414868 1635.507840 987.012000
2.431378 1669.710720 908.323200
2.447792 1655.531520 956.858400
2.464215 1655.531520 956.858400
2.480761 1665.467520 905.083200
2.497265 1648.974720 887.587200
2.513653 1648.974720 887.587200
2.530195 1639.557120 934.534800
2.546667 1647.333120 940.366800
2.563166 1647.333120 940.366800
2.579482 1642.602240 985.986000
2.596025 1648.715520 1004.886000
2.612320 1655.218560 989.172000
2.629005 1661.642880 1045.742400
2.645370 1700.156160 994.032000
2.661591 1706.960640 978.663600
2.678166 1789.397760 949.741200
2.694411 1752.332160 941.824800
2.710779 1752.332160 941.824800
2.727428 1753.119360 917.751600
2.743375 1767.029760 900.504000
2.760422 1759.643520 916.812000
2.776608 1761.317760 910.656000
2.792876 1768.456320 952.236000
2.809484 1760.743680 968.522400
2.825550 1785.379200 946.674000
2.841946 1775.735040 990.705600
2.858841 1775.735040 990.705600
2.875192 1754.891520 936.316800
2.891607 1747.935360 962.377200
2.908140 1747.935360 962.377200
2.924624 1786.890240 987.595200
2.941035 1786.609920 1045.612800
2.957461 1786.609920 1045.612800
2.973801 1763.552640 1006.052400
2.989868 1774.212480 997.390800
3.006801 1774.212480 997.390800
3.022951 1746.120960 1017.478800
3.039656 1765.420800 1014.876000
3.055742 1765.420800 1014.876000
3.072487 1788.328320 1012.672800
3.088687 1700.805120 1080.000000
3.105544 1707.911040 1080.000000
3.121575 1702.932480 1080.000000
3.138145 1714.099200 1080.000000
3.154474 1718.904960 1080.000000
3.171050 1708.623360 1080.000000
3.187345 1712.663040 1080.000000
3.203711 1708.072320 1080.000000
3.220129 1737.469440 1080.000000
3.236815 1720.007040 1080.000000
3.253199 1720.007040 1080.000000
3.269646 1688.503680 1080.000000
3.286132 1710.783360 1080.000000
3.302211 1710.783360 1080.000000
3.318877 1695.135360 1080.000000
3.334972 1698.967680 1080.000000
3.351586 1691.938560 1080.000000
3.367619 1721.389440 1080.000000
3.384494 1731.563520 1080.000000
3.400681 1731.563520 1080.000000
3.417503 1700.868480 1080.000000
3.433485 1705.599360 1080.000000
3.449730 1705.599360 1080.000000
3.466616 1696.744320 1080.000000
3.482855 1665.423360 1080.000000
3.499023 1672.206720 1080.000000
3.515671 1690.997760 1080.000000
3.532054 1707.532800 1080.000000
3.548453 1714.498560 1080.000000
3.564846 1627.482240 1080.000000
3.581293 1622.472960 1080.000000
3.597778 1616.467200 1080.000000
3.614203 1582.026240 1080.000000
3.630846 1605.137280 1080.000000
3.647122 1605.137280 1080.000000
3.663719 1641.189120 1080.000000
3.680203 1599.467520 1080.000000
3.696950 1599.467520 1080.000000
3.712944 1556.472960 1080.000000
3.729375 1563.384960 1080.000000
3.745801 1554.312960 1080.000000
3.762397 1569.379200 1080.000000
3.778781 1596.887040 1080.000000
3.795324 1597.848960 1080.000000
3.811658 1608.193920 1080.000000
3.828251 1594.220160 1080.000000
3.844501 1600.266240 1080.000000
3.860754 1611.208320 1080.000000
