0.049334 0.000000 447.390000 0.016444 0.000000 0.343905
0.377906 298.400640 156.999600 0.082095 0.000000 0.343905
0.624276 0.000000 529.764300 0.065625 0.000000 0.343905
0.722816 0.000000 486.887040 0.246470 0.000000 0.343905
1.002145 0.000000 580.343400 0.131422 0.000000 0.343905
1.182807 0.000000 689.128634 0.476544 0.000000 0.343905
1.757823 235.806720 1017.727200 0.016383 0.000000 0.343905
1.790747 157.551120 1067.352525 0.591251 0.000000 0.343905
2.431358 235.532983 1080.000000 0.115077 0.000000 0.343905
2.989905 0.000000 1080.000000 0.016489 0.000000 0.343905
3.039232 76.928091 1080.000000 0.230053 0.000000 0.343905
3.302075 28.398720 1080.000000 0.049296 0.000000 0.343905
3.384213 123.213600 1080.000000 0.065655 0.000000 0.343905
3.466415 118.068736 1075.998960 0.246381 1.000000 0.343905
3.778595 301.621440 1080.000000 0.065695 0.000000 0.343905
3.926263 106.174080 1056.952800 0.016568 0.000000 0.343905
3.992087 231.583680 984.765600 0.032899 0.000000 0.343905
4.057733 207.570240 1080.000000 0.032914 0.000000 0.343905
4.156354 43.599360 964.526400 0.016422 0.000000 0.343905
4.254933 250.656000 1080.000000 0.016387 0.000000 0.343905
4.337025 187.761600 1041.660000 0.032890 0.000000 0.343905
4.402911 257.497920 1042.923600 0.032834 0.000000 0.343905
4.484992 220.199589 950.193257 0.114878 0.000000 0.343905
4.665746 336.472320 1080.000000 0.016177 0.000000 0.343905
4.731253 195.230400 1032.674400 0.033027 0.000000 0.343905
4.780677 242.568576 1017.109440 0.082177 0.000000 0.343905
4.895667 283.499520 1080.000000 0.016418 0.000000 0.343905
5.010700 140.129280 812.203200 0.016400 0.000000 0.343905
5.059900 117.438720 847.567800 0.032908 0.000000 0.343905
