0.000000 57.369611 17.074889
0.016660 44.781153 12.707706
0.032997 23.899981 7.185201
0.049497 1.159763 0.526963
0.066199 -11.493026 -3.963414
0.082672 -0.711593 0.406272
0.098975 -1.160639 -0.723241
0.115274 -0.197962 -0.954584
0.131899 -0.487679 -0.701478
0.147841 -1.193813 -0.468438
0.164852 -2.874898 1.897997
0.180998 -0.773286 -2.658523
0.197030 0.896544 -8.523353
0.213922 1.529087 -10.135206
0.230503 3.797060 -9.743242
0.246706 6.262894 -7.890219
0.263300 5.306015 -5.119044
0.279622 2.972918 -1.817181
0.296321 1.573638 0.549498
0.312528 1.046147 3.207646
0.328902 0.985970 -0.358095
0.345236 -0.814022 0.604131
0.361982 7.256730 -8.839998
0.378258 0.912213 -2.887652
0.394874 -15.110234 14.646159
0.411255 -29.863760 32.537445
0.427137 -37.034848 45.316024
0.443498 -38.226168 47.957582
0.460007 -31.535468 38.926097
0.476456 -19.522363 19.917417
0.493175 -3.640228 1.430127
0.509465 6.113767 -9.521381
0.525640 -0.314021 -0.849676
0.542622 0.223023 1.313457
0.558874 0.421154 2.163967
0.575465 0.546756 0.978667
0.591611 -0.912489 -1.666579
0.608269 -6.437965 -4.571000
0.624671 -7.558624 -3.902240
0.641207 8.702038 -2.722624
0.657572 21.404691 -1.409118
0.673851 44.678582 0.636197
0.690496 64.036211 2.749144
0.706641 71.395109 2.866375
0.723391 64.945973 2.659009
0.739401 45.823174 2.570264
0.756187 22.737494 3.510416
0.772403 9.003734 1.962818
0.788979 0.541252 -1.050484
0.805268 -9.178042 -1.833907
0.821892 -2.387774 -3.836252
0.838309 -2.384488 -4.197662
0.854458 -1.939152 -2.112192
0.871094 -0.569672 0.213287
0.887448 1.073715 0.949325
0.903672 2.783552 -2.342493
0.920446 2.497895 0.206618
0.936780 1.015355 7.011798
0.953216 -0.315605 11.677624
0.969624 -0.250327 13.032282
0.985879 0.192752 12.187032
1.002198 2.114404 6.854030
1.018580 2.764832 -1.650400
1.035046 2.863822 -7.525233
1.051391 1.134619 -8.185614
1.067908 -1.003057 -1.926806
1.084304 -1.878946 0.512694
1.100713 -1.182192 2.534643
1.117251 0.179633 3.448244
1.133583 1.290165 2.715806
1.150127 1.056739 2.310389
1.166507 -0.516862 1.045010
1.183187 -0.784652 0.801700
1.199580 -0.825962 0.968575
1.216299 -0.349263 0.089201
1.232351 -0.116657 0.246931
1.249149 -0.054960 -0.976104
1.265392 -1.144793 -0.399525
1.281921 -0.773607 0.562920
1.298451 -0.177736 2.185283
1.314742 1.700775 2.689013
1.330662 2.038155 3.442097
1.347157 1.660715 6.713061
1.364127 -0.435584 0.903689
1.380245 -1.693488 -6.719728
1.397042 -1.721699 -12.622477
1.413104 -2.020194 -15.758805
1.429666 -0.788322 -17.423283
1.446060 4.648655 -11.944532
1.462599 5.425675 -6.887685
1.478802 -6.735530 -13.769394
1.495464 -19.630380 -26.351338
1.511757 -31.842951 -41.622152
1.528296 -38.385188 -44.084960
1.544605 -37.734415 -38.301686
1.561184 -30.464787 -25.916476
1.577233 -16.222917 -9.359641
1.594070 -2.192274 4.440474
1.610445 0.530469 5.459707
1.626923 0.156459 0.000000
1.643284 2.133603 0.000000
1.659522 1.524340 0.000000
1.676170 0.693939 0.000000
1.692430 0.702508 0.000000
1.709100 0.119665 0.000000
1.725239 -0.952283 0.000000
1.741288 -3.535933 0.000000
1.758132 -5.727540 0.000000
1.774825 -4.567665 0.000000
1.790948 -1.955215 0.000000
1.807471 0.882166 0.000000
1.823929 2.626475 0.000000
1.840431 4.201652 0.000000
1.856780 2.930531 0.000000
1.873206 0.401126 0.000000
1.889595 -1.320177 0.000000
1.905787 -2.190753 0.000000
1.922609 -2.413097 0.000000
1.938778 -2.811205 0.000000
1.955276 -2.011964 0.000000
1.971623 -0.896429 0.000000
1.988256 -1.093665 0.000000
2.004578 -0.964634 0.000000
2.021227 0.039867 0.000000
2.037334 1.287458 0.000000
2.054078 1.415188 0.000000
2.070070 2.138837 0.000000
2.086401 2.952266 0.000000
2.103328 2.892772 0.000000
2.119173 0.887911 0.000000
2.135902 -0.467126 0.000000
2.152247 -0.818134 0.000000
2.168532 -2.398987 0.000000
2.184918 -4.045331 0.000000
2.201468 -4.322017 0.000000
2.217833 -2.514062 0.000000
2.234282 -0.644337 0.000000
2.250733 1.027339 0.000000
2.267166 1.841736 0.000000
2.283661 1.792580 0.000000
2.300223 0.418644 0.000000
2.316572 -0.634109 0.000000
2.332858 -0.186908 0.000000
2.349663 0.301001 0.000000
2.366255 0.569733 0.000000
2.382397 0.493992 0.000000
2.398478 0.462151 0.000000
2.415197 -0.704923 0.000000
2.431904 -1.696332 0.000000
2.448293 -1.701233 0.000000
2.464452 -0.553128 0.000000
2.481100 0.045713 0.000000
2.497364 0.598992 0.000000
2.513962 1.300397 0.000000
2.530241 0.466306 -0.751163
2.546862 1.181199 0.674751
2.563093 1.842338 1.392223
2.579466 3.290494 1.368312
2.595988 3.744669 0.844076
2.612542 3.129807 0.060570
2.628762 1.665808 -0.741147
2.645163 -0.293316 -1.320020
2.661654 -2.028842 -1.434990
2.678276 -2.671109 -0.845002
2.694552 0.129967 0.691002
2.711127 1.887402 -0.568848
2.727425 3.355881 -0.219599
2.743862 2.730612 1.186017
2.760295 1.909456 2.714208
2.776698 1.177410 3.582758
2.793213 -0.771763 3.410487
2.809429 -1.925929 1.650484
2.826074 -2.831555 -0.773667
2.842525 -1.746759 -2.938362
2.858983 -0.926440 -3.920009
2.875277 0.070852 -2.795029
2.891991 0.615004 -1.452766
2.908084 1.407166 -0.385095
2.924729 1.227805 0.241347
2.940930 1.640045 0.329463
2.957488 0.956649 0.000000
2.973881 -1.087283 0.000000
2.990493 -2.242667 0.000000
3.006664 -3.173522 0.000000
3.023241 -3.583710 0.000000
3.039633 -2.958036 0.000000
3.056249 -0.797463 0.000000
3.072608 2.076486 0.000000
3.088999 3.730358 0.000000
3.105340 2.359299 0.000000
3.121696 1.732160 0.000000
3.138249 1.214855 0.000000
3.154421 0.040482 0.000000
3.170994 -1.041541 0.000000
3.187426 -0.957290 0.000000
3.203899 -0.040894 0.000000
3.220043 0.475901 -0.078972
3.236762 0.678263 0.077393
3.253089 1.351619 0.140044
3.269520 1.984543 0.132410
3.285835 3.295775 -0.706251
3.302246 0.221984 -0.361496
3.318492 2.926778 -8.341518
3.334755 -6.643339 0.199550
3.351433 -22.315290 20.949652
3.367852 -35.613529 43.158620
3.384229 -41.186531 56.846684
3.400757 -37.576011 58.210315
3.417119 -26.757675 47.168338
3.433488 -12.585796 26.637040
3.450294 -0.252750 3.121027
3.466531 9.053843 -14.181565
3.483177 1.000120 -10.234278
3.499636 -1.531054 -7.381381
3.516240 -1.983256 -4.793536
3.532271 -2.537910 -0.993971
3.548945 -1.790145 3.216634
3.565470 -4.077272 13.965102
3.581496 -2.289427 8.319192
3.598394 9.187893 -14.017758
3.614562 20.240244 -38.120905
3.631131 29.844707 -54.385164
3.647411 35.762999 -57.639571
3.663851 33.239828 -48.392557
3.680218 24.623892 -28.796483
3.696868 12.711450 -6.620937
3.713136 0.713969 8.945240
3.729822 0.256678 3.951075
3.745930 1.264958 0.000000
3.762509 -2.258384 0.000000
3.778840 -1.948603 0.000000
3.795054 -1.853149 0.000000
3.811290 0.714477 0.000000
3.828356 0.364392 0.000000
3.844688 0.782020 0.000000
3.860738 3.176650 0.000000
