0.328241 0.853166 0.872300 0.065744 -0.783443 0.000000 22.934513 579.319603 0.065674
0.541684 0.561909 0.000000 0.065744 -1.949862 3.498434 20.435201 400.853012 0.098574
0.935973 0.126843 0.868050 0.065744 -0.150417 -2.808804 16.148449 309.633845 0.098669
1.149585 0.410495 0.184230 0.065744 0.034193 0.000000 5.909006 138.427852 0.049219
1.872450 0.437821 0.164620 0.065744 -0.362161 0.459880 18.433170 411.239419 0.049271
2.299572 0.119272 0.875670 0.065744 12.345700 -12.269597 26.857828 203.464384 0.230621
