0.049445 -0.261244
0.082358 0.201711
0.147940 -3.557499
0.295784 -1.937820
0.509824 -0.300062
0.542791 -0.167323
0.608537 1.258097
0.789138 -2.092425
1.002562 -0.309535
1.035525 -0.066689
1.084541 -0.580100
1.183249 -0.053066
1.232289 0.421252
1.330939 -2.368871
1.544399 -0.241504
1.577215 -0.213293
1.626613 1.349962
1.807290 1.336803
1.955569 4.009242
2.284147 0.629200
2.382314 0.067870
2.481103 2.469159
2.743985 0.005562
2.875512 1.092900
3.039881 2.714738
3.269611 -0.228962
3.335228 0.134166
3.401054 1.535851
3.614196 -0.162593
3.746349 -3.223008
3.959739 -0.187751
3.992608 1.340162
4.189924 0.006866
4.239008 -2.979006
4.403533 -0.210220
4.485484 -0.892434
4.583881 2.139024
4.797472 0.397758
4.896283 -0.263601
4.929105 -0.263601
