0.000000 1.000000
0.032763 1.000000
0.065506 1.000000
0.098438 1.000000
0.131307 1.000000
0.164106 1.000000
0.196793 1.000000
0.229910 1.000000
0.262747 1.000000
0.295588 1.000000
0.328251 1.000000
0.361255 1.000000
0.394295 1.000000
0.426975 1.000000
0.459902 1.000000
0.492735 1.000000
0.525395 1.000000
0.558446 1.000000
0.591242 1.000000
0.624159 1.000000
0.657003 1.000000
0.689720 1.000000
0.722723 1.000000
0.755562 1.000000
0.788476 1.000000
0.821238 1.000000
0.854064 1.000000
0.886981 1.000000
0.919840 1.000000
0.952650 1.000000
0.985648 1.000000
1.018405 1.000000
1.051221 1.000000
1.084034 1.000000
1.116984 1.000000
1.149803 1.000000
1.182643 1.000000
1.215634 1.000000
1.248458 1.000000
1.281273 1.000000
1.314218 1.000000
1.346981 1.000000
1.379911 1.000000
1.412660 1.000000
1.445652 1.000000
1.478453 1.000000
1.511358 1.000000
1.544145 1.000000
1.576985 1.000000
1.609768 1.000000
1.642752 1.000000
1.675565 1.000000
1.708458 1.000000
1.741200 1.000000
1.774178 1.000000
1.806953 1.000000
1.839861 1.000000
1.872706 1.000000
1.905591 1.000000
2.250589 1.000000
2.283383 1.000000
2.316274 1.000000
2.349150 1.000000
2.381979 1.000000
2.414693 1.000000
2.447710 1.000000
2.480526 1.000000
2.513369 1.000000
2.546337 1.000000
2.579091 1.000000
2.611949 1.000000
2.644720 1.000000
2.677734 1.000000
2.710511 1.000000
2.743373 1.000000
2.776289 1.000000
2.809111 1.000000
2.841984 1.000000
2.874845 1.000000
2.907739 1.000000
2.940592 1.000000
2.973443 1.000000
3.006190 1.000000
3.039070 1.000000
3.071938 1.000000
3.104882 1.000000
3.137732 1.000000
3.170518 1.000000
3.203425 1.000000
3.236211 1.000000
3.269116 1.000000
3.301988 1.000000
3.334863 1.000000
3.367777 1.000000
3.400551 1.000000
3.433436 1.000000
3.466158 1.000000
3.499168 1.000000
3.531949 1.000000
3.564877 1.000000
3.597728 1.000000
3.630434 1.000000
3.663323 1.000000
3.696277 1.000000
3.729128 1.000000
3.761947 1.000000
3.794878 1.000000
3.827596 1.000000
3.860530 1.000000
3.893408 1.000000
3.926307 1.000000
3.959129 1.000000
3.991923 1.000000
4.024808 1.000000
4.057691 1.000000
4.090521 1.000000
4.123417 1.000000
4.156182 1.000000
4.189097 1.000000
4.221983 1.000000
4.254862 1.000000
4.287678 1.000000
4.320488 1.000000
4.353454 1.000000
4.386265 1.000000
4.419081 1.000000
4.452011 1.000000
4.484888 1.000000
4.517696 1.000000
4.550603 1.000000
4.583440 1.000000
4.616212 1.000000
4.649125 1.000000
4.681899 1.000000
