0.000000 16.702776 64.394593
0.016352 14.768032 46.729433
0.032924 9.123935 18.281937
0.049275 2.186892 -10.901013
0.065763 -2.627240 -24.026851
0.082148 -0.662584 -3.880798
0.098802 -0.251153 2.452444
0.115052 0.400000 7.326627
0.131642 2.292571 6.271723
0.148029 1.995278 5.675460
0.164254 3.230070 3.942886
0.180909 2.912569 -0.043978
0.197113 1.575562 -3.030945
0.213870 0.900986 -1.549272
0.229959 1.050549 0.861295
0.246227 0.908256 3.578110
0.263022 0.110137 4.788918
0.279223 0.180482 4.550694
0.295905 -1.040175 4.387502
0.312264 -1.344057 2.704423
0.328336 -0.960315 -0.518455
0.345002 -4.918569 8.682523
0.361612 4.271589 -4.594576
0.377870 18.711524 -29.717299
0.394510 30.149025 -52.673495
0.410838 36.965768 -66.147665
0.427404 35.765095 -63.327623
0.443730 28.220314 -45.277825
0.460340 16.028280 -20.969429
0.476627 3.936706 2.010766
0.492848 -4.512130 14.103473
0.509315 1.456602 -0.102041
0.525519 1.185275 -2.740856
0.542237 -0.205428 -3.894913
0.558490 0.427701 -2.725842
0.574735 -0.503772 -0.013549
0.591267 -1.327068 1.645794
0.607990 -1.992585 0.456384
0.623975 -1.039140 0.845679
0.640467 -0.462946 1.522777
0.657190 -0.552264 1.208650
0.673354 -1.736556 0.372461
0.689799 -2.111336 -0.516625
0.706260 -1.569985 -0.989443
0.722617 -1.506133 -1.731340
0.739079 0.159737 -1.320401
0.755559 -0.876419 -1.133983
0.771885 -1.712966 0.183743
0.788548 -1.735677 0.372188
0.805027 -2.205196 0.000000
0.821449 -2.466212 0.000000
0.837788 -2.938254 0.000000
0.854581 -1.876274 0.000000
0.870776 -0.812021 0.000000
0.887474 -0.272292 0.000000
0.903817 -0.587860 0.000000
0.920094 1.320029 0.000000
0.936660 2.215450 0.000000
0.952595 2.057046 0.000000
0.969468 1.002542 0.000000
0.985587 -0.244568 0.000000
1.001758 -0.166999 0.000000
1.018336 -1.460996 0.000000
1.034782 -2.799061 0.000000
1.051636 -4.867948 0.000000
1.067706 -2.534586 0.000000
1.084459 2.219690 0.000000
1.100685 6.409582 0.000000
1.117336 8.113332 0.000000
1.133549 7.187460 0.000000
1.150191 5.990342 0.000000
1.166440 2.224732 0.000000
1.183007 -1.173090 0.000000
1.199100 -1.948363 0.000000
1.215904 0.250129 0.000000
1.232173 0.025575 0.000000
1.248757 -2.037665 0.000000
1.264906 -2.356447 0.000000
1.281682 -0.649335 0.000000
1.297834 2.019398 0.000000
1.314585 2.198765 0.000000
1.330630 1.718714 0.000000
1.346881 1.771964 0.000000
1.363714 0.270885 0.000000
1.380011 -0.878130 0.000000
1.396633 -2.073962 0.000000
1.412713 -1.202357 0.000000
1.429626 -1.406881 0.000000
1.445677 -1.263484 0.000000
1.462379 -0.265334 0.000000
