0.000000 1.000000
0.032877 1.000000
0.066241 1.000000
0.098840 1.000000
0.131992 1.000000
0.164514 1.000000
0.197202 1.000000
0.230507 1.000000
0.263146 1.000000
0.296183 1.000000
0.328969 1.000000
0.361856 1.000000
0.394501 1.000000
0.427390 1.000000
0.460183 1.000000
0.493170 1.000000
0.525867 1.000000
0.558869 1.000000
0.591802 1.000000
0.624490 1.000000
0.657030 1.000000
0.690018 1.000000
0.722877 1.000000
0.755753 1.000000
0.788694 1.000000
0.821791 1.000000
0.854201 1.000000
0.887243 1.000000
0.920329 1.000000
0.953356 1.000000
0.985871 1.000000
1.018702 1.000000
1.051760 1.000000
1.084596 1.000000
1.117234 1.000000
1.150324 1.000000
1.182976 1.000000
1.216058 1.000000
1.248858 1.000000
1.281773 1.000000
1.314668 1.000000
1.347215 1.000000
1.380489 1.000000
1.413310 1.000000
1.445984 1.000000
1.478796 1.000000
1.511735 1.000000
1.544700 1.000000
1.577185 1.000000
1.610582 1.000000
1.643013 1.000000
1.675977 1.000000
1.708929 1.000000
1.742107 1.000000
1.774273 1.000000
1.806987 1.000000
1.839955 1.000000
1.872659 1.000000
1.905563 1.000000
1.938427 1.000000
1.971446 1.000000
2.004231 1.000000
2.037030 1.000000
2.069915 1.000000
2.102853 1.000000
2.135668 1.000000
2.168477 1.000000
2.201321 1.000000
2.234253 1.000000
2.267003 1.000000
2.299941 1.000000
2.332687 1.000000
2.365633 1.000000
2.398398 1.000000
2.431280 1.000000
2.464221 1.000000
2.496957 1.000000
2.529941 1.000000
2.562709 1.000000
2.595604 1.000000
2.628383 1.000000
2.661229 1.000000
2.694152 1.000000
2.726978 1.000000
2.760067 1.000000
2.792931 1.000000
2.825606 1.000000
2.858506 1.000000
2.891363 1.000000
2.924333 1.000000
2.957070 1.000000
2.989908 1.000000
3.022605 1.000000
3.055540 1.000000
3.088488 1.000000
3.121290 1.000000
3.154108 1.000000
3.187086 1.000000
3.219725 1.000000
3.252823 1.000000
3.285513 1.000000
3.318509 1.000000
3.351427 1.000000
3.384184 1.000000
3.417082 1.000000
3.449966 1.000000
3.482858 1.000000
3.515611 1.000000
3.548420 1.000000
3.581398 1.000000
3.614091 1.000000
3.646989 1.000000
3.679831 1.000000
3.712794 1.000000
3.745576 1.000000
3.778438 1.000000
3.811324 1.000000
3.844097 1.000000
3.877001 1.000000
3.909910 1.000000
3.942692 1.000000
3.975528 1.000000
4.008420 1.000000
4.041293 1.000000
4.074178 1.000000
4.106980 1.000000
4.139764 1.000000
4.172716 1.000000
4.205521 1.000000
4.238438 1.000000
4.271257 1.000000
4.304250 1.000000
4.337058 1.000000
4.369800 1.000000
4.402715 1.000000
4.435456 1.000000
4.468475 1.000000
4.501399 1.000000
