0.542847 0.491872 0.055860 0.065282 -1.934457 -0.061538 18.853195 426.825625 0.081472
1.298246 0.170555 0.738500 0.065282 3.809960 -4.262262 12.816608 232.171010 0.082450
1.577266 0.517280 0.066800 0.065282 0.269543 2.307043 18.441426 392.852484 0.082087
