0.000000 4.089998
0.016765 4.096026
0.033393 4.102052
0.049739 4.108076
0.066218 4.114095
0.082473 4.120107
0.098490 4.126113
0.115085 4.132109
0.131806 4.138096
0.148281 4.144071
0.164410 4.150033
0.181132 4.155983
0.197152 4.161917
0.213986 4.167836
0.230312 4.173738
0.246932 4.179622
0.263147 4.185488
0.279509 4.191332
0.296035 4.197156
0.312477 4.202957
0.328923 4.208735
0.345409 4.214487
0.361742 4.220214
0.378338 4.225914
0.394687 4.231587
0.410954 4.237230
0.427681 4.242845
0.443558 4.248430
0.460450 4.253986
0.476694 4.259512
0.493363 4.265009
0.509590 4.270477
0.526135 4.275918
0.542416 4.281333
0.558973 4.286724
0.575389 4.292093
0.591404 4.297442
0.607948 4.302774
0.624694 4.308091
0.640938 4.313395
0.657148 4.318689
0.673963 4.323977
0.690221 4.329259
0.706897 4.334539
0.723234 4.339819
0.739630 4.345101
0.755836 4.350387
0.772428 4.355679
0.788782 4.360977
0.804820 4.366284
0.821437 4.371600
0.838357 4.376925
0.854231 4.382260
0.870812 4.387605
0.887230 4.392958
0.903501 4.398319
0.919908 4.403686
0.936418 4.409058
0.952813 4.414432
0.969239 4.419805
0.985670 4.425175
1.002208 4.430538
1.018530 4.435890
1.034816 4.441226
1.051787 4.446543
1.068208 4.451835
1.084761 4.457097
1.100953 4.462324
1.117506 4.467508
1.133833 4.472645
1.150355 4.477728
1.166655 4.482749
1.183120 4.487702
1.199544 4.492579
1.216116 4.497374
1.232473 4.502077
1.249010 4.506683
1.265420 4.511182
1.281712 4.515566
1.298317 4.519829
1.314464 4.523961
1.331295 4.527955
1.347401 4.531804
1.363700 4.535500
1.380063 4.539035
1.396497 4.542403
1.412840 4.545596
1.429778 4.548609
1.445934 4.551436
1.462172 4.554070
1.478783 4.556508
1.495403 4.558745
1.511766 4.560777
1.528372 4.562601
1.544638 4.564216
1.561112 4.565619
1.577481 4.566810
1.593713 4.567789
1.610583 4.568557
1.626537 4.569115
1.643251 4.569466
1.659481 4.569615
1.675950 4.569564
1.692319 4.569320
1.708960 4.568889
1.725260 4.568276
1.741835 4.567491
1.758153 4.566541
1.774666 4.565435
1.791024 4.564184
1.807580 4.562797
1.823945 4.561285
1.840450 4.559661
1.856844 4.557936
1.873030 4.556123
1.889619 4.554233
1.905823 4.552281
1.922358 4.550279
1.938659 4.548241
1.955405 4.546179
1.971607 4.544108
1.988107 4.542040
2.004277 4.539989
2.020503 4.537966
2.037239 4.535986
2.053508 4.534058
2.069851 4.532197
2.086377 4.530411
2.102764 4.528713
2.119244 4.527111
2.135689 4.525615
2.152131 4.524234
2.168846 4.522976
2.185057 4.521847
2.201688 4.520854
2.217912 4.520003
2.234791 4.519297
2.250908 4.518740
2.267510 4.518335
2.283857 4.518085
2.300401 4.517989
2.316792 4.518048
2.333272 4.518262
2.349596 4.518627
2.366162 4.519143
2.382451 4.519804
2.398910 4.520608
2.415371 4.521549
2.431840 4.522621
2.448319 4.523818
2.464573 4.525132
2.481094 4.526556
2.497322 4.528081
2.513979 4.529698
2.530099 4.531398
2.546841 4.533171
2.563043 4.535007
2.579636 4.536895
2.595925 4.538824
2.612450 4.540785
2.628765 4.542764
2.645397 4.544752
2.661611 4.546737
2.678355 4.548707
2.694669 4.550652
2.711082 4.552561
2.727544 4.554422
2.743885 4.556224
2.760437 4.557958
2.776603 4.559612
2.793257 4.561176
2.809453 4.562641
2.826105 4.563998
2.842385 4.565236
2.858910 4.566348
2.875154 4.567324
2.891892 4.568158
2.908102 4.568842
2.924687 4.569369
2.940913 4.569732
2.957551 4.569927
2.973524 4.569947
2.990332 4.569789
3.006641 4.569448
3.023167 4.568920
3.039531 4.568204
3.055917 4.567296
3.072360 4.566194
3.088858 4.564899
3.104763 4.563409
3.121630 4.561725
3.138258 4.559847
3.154225 4.557778
3.170791 4.555519
3.186969 4.553073
3.203414 4.550443
3.219958 4.547636
3.236306 4.544654
3.252667 4.541504
3.269238 4.538192
3.285685 4.534725
3.302103 4.531111
3.318750 4.527358
3.335121 4.523474
3.351783 4.519470
3.368197 4.515355
3.384736 4.511139
3.400774 4.506834
3.417578 4.502450
3.433766 4.498000
3.450468 4.493495
3.466575 4.488948
3.483071 4.484371
3.729677 4.479777
3.745940 4.475179
3.762455 4.470590
3.778705 4.466023
3.795345 4.461490
3.811579 4.457004
3.828241 4.452578
3.844446 4.448224
3.861027 4.443955
3.877361 4.439781
3.894009 4.435715
3.910396 4.431767
3.926833 4.427949
3.943050 4.424271
3.959295 4.420742
3.976217 4.417372
3.992442 4.414170
4.008903 4.411145
4.025291 4.408305
4.041800 4.405657
4.058117 4.403209
4.074522 4.400967
4.090932 4.398938
4.107531 4.397127
4.123862 4.395539
4.140447 4.394179
4.156665 4.393052
4.172894 4.392159
4.189470 4.391506
4.206043 4.391094
4.222409 4.390925
4.238573 4.391000
4.255240 4.391321
4.271204 4.391888
4.288133 4.392700
4.304356 4.393757
4.320492 4.395058
4.337106 4.396601
4.353528 4.398383
4.369812 4.400401
4.386364 4.402652
4.402709 4.405132
4.419266 4.407837
4.435614 4.410761
4.452213 4.413899
4.468621 4.417245
4.485199 4.420793
4.501569 4.424535
4.518237 4.428464
4.534613 4.432573
4.550705 4.436853
4.567454 4.441296
4.583546 4.445893
4.600389 4.450634
4.616661 4.455510
4.633406 4.460511
4.649489 4.465626
4.666054 4.470846
4.682309 4.476159
4.698982 4.481554
4.715178 4.487021
4.731712 4.492546
4.748052 4.498120
4.764682 4.503730
4.781132 4.509363
4.797510 4.515009
