0.000000 2.839999
0.016505 2.860922
0.033018 2.881805
0.049387 2.902607
0.065727 2.923289
0.082252 2.943811
0.098753 2.964134
0.115053 2.984216
0.131591 3.004021
0.147981 3.023508
0.164427 3.042641
0.180919 3.061380
0.197359 3.079691
0.213712 3.097535
0.230150 3.114879
0.246591 3.131689
0.263079 3.147931
0.279351 3.163576
0.295779 3.178594
0.312364 3.192958
0.328649 3.206642
0.345154 3.219624
0.361571 3.231883
0.377977 3.243399
0.394492 3.254158
0.410822 3.264145
0.427233 3.273349
0.443680 3.281763
0.460086 3.289379
0.476492 3.296195
0.492960 3.302210
0.509340 3.307426
0.525722 3.311847
0.542185 3.315480
0.558686 3.318335
0.575068 3.320424
0.591564 3.321760
0.607910 3.322361
0.624337 3.322246
0.640853 3.321437
0.657221 3.319956
0.673759 3.317830
0.690064 3.315086
0.706525 3.311756
0.723027 3.307870
0.739507 3.303463
0.755779 3.298572
0.772363 3.293232
0.788769 3.287484
0.805168 3.281369
0.821542 3.274927
0.838002 3.268202
0.854383 3.261238
0.870877 3.254080
0.887175 3.246772
0.903779 3.239360
0.920133 3.231890
0.936497 3.224407
0.952994 3.216956
0.969352 3.209582
0.985905 3.202327
1.002234 3.195234
1.018770 3.188344
1.035113 3.181698
1.051528 3.175331
1.067950 3.169281
1.084388 3.163580
1.100812 3.158260
1.117244 3.153349
1.133567 3.148874
1.150118 3.144857
1.166485 3.141319
1.182909 3.138278
1.199384 3.135749
1.215745 3.133743
1.232178 3.132270
1.248680 3.131334
1.265156 3.130939
1.281453 3.131084
1.297988 3.131767
1.314324 3.132981
1.330858 3.134718
1.347183 3.136966
1.363677 3.139710
1.380154 3.142934
1.396496 3.146620
1.413007 3.150745
1.429345 3.155286
1.445768 3.160218
1.462263 3.165513
1.478703 3.171144
1.495003 3.177081
1.511509 3.183293
1.527961 3.189748
1.544388 3.196414
1.560816 3.203260
1.577211 3.210253
1.593763 3.217361
1.610071 3.224554
1.626550 3.231799
1.642964 3.239069
1.659398 3.246332
1.675784 3.253562
1.692368 3.260732
1.708645 3.267815
1.725030 3.274789
1.741609 3.281631
1.757910 3.288318
1.774324 3.294833
1.790844 3.301158
1.807253 3.307275
1.823599 3.313172
1.840058 3.318836
1.856466 3.324255
1.872976 3.329423
1.889393 3.334330
1.905765 3.338974
1.922343 3.343350
1.938638 3.347458
1.955106 3.351297
1.971460 3.354869
1.987906 3.358179
2.004346 3.361232
2.020813 3.364032
2.037243 3.366589
2.053647 3.368909
2.070155 3.371003
2.086464 3.372880
2.102914 3.374550
2.119373 3.376026
2.135818 3.377318
2.152235 3.378438
2.168705 3.379398
2.185107 3.380211
2.201440 3.380888
2.218030 3.381442
2.234325 3.381884
2.250819 3.382226
2.267181 3.382479
2.283618 3.382653
2.300087 3.382759
2.316429 3.382805
2.332959 3.382802
2.349392 3.382756
2.365859 3.382675
2.382339 3.382565
2.398679 3.382431
2.415008 3.382278
2.431630 3.382108
2.447902 3.381925
2.464462 3.381729
2.480676 3.381521
2.497206 3.381298
2.513633 3.381060
2.530051 3.380803
2.546594 3.380524
2.562897 3.380218
2.579361 3.379878
2.595783 3.379499
2.612235 3.379074
2.628782 3.378594
2.645137 3.378051
2.661484 3.377436
2.677937 3.376739
2.694306 3.375949
2.710807 3.375055
2.727281 3.374047
2.743743 3.372912
2.760027 3.371637
2.776613 3.370212
2.792954 3.368622
