0.000000 1.000000
0.032900 1.000000
0.065804 1.000000
0.098601 1.000000
0.131439 1.000000
0.164297 1.000000
0.197215 1.000000
0.230035 1.000000
0.262937 1.000000
0.295673 1.000000
0.328625 1.000000
0.361437 1.000000
0.394309 1.000000
0.427027 1.000000
0.460089 1.000000
0.492909 1.000000
0.525758 1.000000
0.558623 1.000000
0.591498 1.000000
0.624231 1.000000
0.657091 1.000000
0.690050 1.000000
0.722982 1.000000
0.755790 1.000000
0.788595 1.000000
0.821446 1.000000
0.854339 1.000000
0.887276 1.000000
0.920060 1.000000
0.952847 1.000000
0.985757 1.000000
1.018600 1.000000
1.051556 1.000000
1.084402 1.000000
1.117250 1.000000
1.149918 1.000000
1.182976 1.000000
1.215787 1.000000
1.248664 1.000000
1.281452 1.000000
1.314383 1.000000
1.347176 1.000000
1.626446 1.000000
1.659377 1.000000
1.692015 1.000000
1.725059 1.000000
1.757947 1.000000
1.790650 1.000000
1.823620 1.000000
1.856442 1.000000
1.889323 1.000000
1.922109 1.000000
1.955094 1.000000
1.987908 1.000000
2.020715 1.000000
2.053634 1.000000
2.086349 1.000000
2.119237 1.000000
2.152147 1.000000
2.185068 1.000000
2.217896 1.000000
2.250579 1.000000
2.283468 1.000000
2.316503 1.000000
2.349219 1.000000
2.381998 1.000000
2.414970 1.000000
2.447742 1.000000
2.480731 1.000000
2.513504 1.000000
2.546395 1.000000
2.579176 1.000000
2.612167 1.000000
2.645039 1.000000
2.677850 1.000000
2.710744 1.000000
2.743677 1.000000
2.776439 1.000000
2.809268 1.000000
2.842102 1.000000
2.874981 1.000000
2.907907 1.000000
2.940775 1.000000
2.973609 1.000000
3.006471 1.000000
3.039213 1.000000
3.072165 1.000000
3.105082 1.000000
3.137862 1.000000
3.170769 1.000000
3.203654 1.000000
3.236468 1.000000
3.269291 1.000000
3.302093 1.000000
3.335055 1.000000
3.367924 1.000000
3.400791 1.000000
3.433649 1.000000
3.466403 1.000000
3.499321 1.000000
3.532198 1.000000
3.565058 1.000000
3.597878 1.000000
3.630746 1.000000
3.663585 1.000000
3.696417 1.000000
3.729351 1.000000
3.762166 1.000000
3.795024 1.000000
3.827750 1.000000
3.860760 1.000000
3.893662 1.000000
3.926398 1.000000
3.959344 1.000000
3.992206 1.000000
4.024993 1.000000
4.057889 1.000000
4.090714 1.000000
4.123541 1.000000
4.156387 1.000000
4.189142 1.000000
4.222142 1.000000
4.255065 1.000000
4.287871 1.000000
4.320772 1.000000
4.353551 1.000000
4.386465 1.000000
4.419257 1.000000
4.452066 1.000000
4.485054 1.000000
4.517963 1.000000
4.550577 1.000000
4.583550 1.000000
4.616487 1.000000
4.649265 1.000000
4.682183 1.000000
4.714967 1.000000
