0.000000 51.379327 26.421405
0.016405 40.620795 18.621291
0.032665 20.364318 7.295393
0.049263 0.036842 -4.181283
0.065700 -10.266662 -10.201894
0.082052 1.443514 -4.252504
0.098598 1.430022 -1.820206
0.114998 -0.036927 2.030882
0.131365 -0.940271 5.306511
0.147751 -0.440798 5.513289
0.164230 -0.176470 7.288881
0.180688 1.221514 6.504632
0.197109 3.233192 3.000099
0.213490 3.086688 -0.460351
0.229977 0.631947 -5.991363
0.246401 -1.057031 -10.636036
0.262828 -1.366235 -16.098830
0.279253 -0.493829 -17.245465
0.295681 -0.602429 -14.079761
0.312024 -2.084036 -6.070727
0.328562 -2.501538 -3.746072
0.344982 -0.358854 -2.732969
0.361336 3.947609 -4.144769
0.377742 7.543428 -7.891676
0.394257 9.956286 -9.796203
0.410663 9.044131 -9.618931
0.427093 5.905335 -4.575659
0.443468 1.700239 -0.108791
0.460038 -1.273543 2.573385
0.476317 -0.610435 0.000000
0.492688 0.893215 0.000000
0.509256 0.378469 -0.137893
0.525591 -1.279270 0.135135
0.542064 -0.812010 0.244531
0.558508 0.713540 0.231201
0.574965 -2.108633 -6.271460
0.591351 4.755222 -1.351451
0.607794 12.283357 10.989769
0.624188 17.317095 24.541281
0.821331 32.821038 24.979589
0.837854 15.625965 32.879165
0.854306 -15.278955 38.775202
0.870707 -50.042208 41.970744
1.067912 -76.479122 32.636819
1.084225 -60.537504 15.008868
1.100783 -13.542123 4.105318
1.117110 32.545675 -11.750723
1.314288 68.241795 -24.968491
1.330642 77.533664 -28.719891
1.347076 44.468611 -13.512877
1.363609 18.605625 -3.818238
1.379921 -5.058842 2.904345
1.396342 -15.674938 -6.161879
1.412819 -0.664161 -2.828432
1.429250 8.759130 7.137081
1.445592 17.163039 16.767863
1.462112 24.098699 25.498712
1.478577 23.128084 23.377025
1.494913 21.298599 24.441098
1.511335 3.801737 4.447833
1.527685 -19.884302 -26.438972
1.544226 -37.348763 -50.803830
1.560615 -39.200546 -54.580395
1.577101 -36.901731 -50.953437
1.593516 -26.649975 -36.503764
1.609913 -13.986448 -16.618764
1.626367 -3.372148 -0.943183
1.642765 3.910825 10.209510
1.659295 0.215603 0.644789
1.675685 1.782227 -1.668710
1.692038 4.117383 -1.904744
1.708461 4.585980 -1.520336
1.724985 3.741256 -0.471244
1.741353 2.278692 -0.264895
1.757738 -1.648460 0.173375
1.774249 -4.523156 0.139127
1.790627 -7.316150 0.000000
1.807096 -6.905675 0.000000
1.823518 -5.622445 0.000000
1.839854 -2.643122 0.000000
1.856338 -0.816142 0.000000
1.872766 0.784190 0.000000
1.889278 1.499876 0.000000
1.905516 -0.033388 0.000000
1.922067 -1.167180 0.000000
1.938415 -1.853358 0.000000
1.954841 -0.315990 0.000000
1.971464 1.160856 0.000000
1.987851 1.788883 0.000000
2.004170 1.659125 0.000000
2.020648 1.559171 0.000000
2.037132 0.772397 0.000000
2.053448 0.064610 0.000000
2.069975 -0.757376 -0.021440
2.086314 -0.970501 0.021011
2.102877 -1.024783 0.038020
2.119275 -0.981325 0.035947
2.135702 0.473224 0.021154
2.152065 1.056162 0.000000
2.168524 0.209081 -0.021154
2.184919 -0.952944 -0.035947
2.201401 -2.943566 -0.038020
2.217836 -2.323038 -0.021011
2.234144 0.330514 0.021440
2.250655 2.770506 0.000000
2.267111 5.211446 0.000000
2.283337 4.776069 0.000000
2.299893 3.803232 0.000000
2.316464 1.397852 0.000000
2.332748 -1.463487 0.000000
2.349165 -2.318657 0.000000
2.365636 -0.842845 0.000000
2.382008 -0.953013 0.000000
2.398503 -1.065389 0.000000
2.414960 -0.168819 0.000000
2.431656 1.209325 0.000000
2.447830 2.734535 0.000000
2.464193 1.261250 0.000000
2.480682 0.895762 0.000000
2.497105 -0.607837 0.000000
2.513502 -2.140725 0.000000
2.529936 -2.500505 0.000000
2.546264 -2.385699 0.000000
2.562809 -1.227469 0.000000
2.579212 0.529204 0.000000
2.595629 1.333703 0.000000
2.612115 1.444785 0.000000
2.628562 1.464289 0.000000
2.644877 0.319761 0.000000
2.661332 -0.332264 0.000000
2.677820 -1.739302 0.000000
2.694088 -2.271484 0.000000
2.710606 -1.984661 0.000000
2.727065 -2.462563 0.000000
2.743512 -2.373783 0.000000
2.759842 -0.588530 0.000000
2.776318 1.724637 0.000000
2.792662 2.169690 0.000000
2.809193 1.653546 0.000000
2.825614 0.652645 -0.357072
2.841986 0.086221 -0.279380
2.858506 -1.162852 0.656561
2.874987 -1.661175 2.296172
2.891376 -0.378200 2.459701
2.907855 0.923374 1.615807
2.924277 1.557580 0.233149
2.940736 0.799210 -1.219611
2.957044 0.292752 -2.273812
2.973455 -0.334747 -2.460794
2.989921 -0.482725 -1.311899
3.006338 -0.866324 0.047806
3.022829 -0.571794 0.593372
3.039207 0.444496 0.000000
3.055639 0.180104 0.000000
3.072054 -1.074680 0.000000
3.088488 -1.292502 0.000000
3.104936 -0.855775 0.000000
3.121337 0.222595 0.000000
3.137738 0.652288 0.000000
3.154254 0.854180 0.000000
3.170647 0.361051 0.000000
3.187194 0.208404 0.000000
