0.048895 -0.123486
0.114663 1.628903
0.213120 -0.568245
0.278867 -4.031167
0.492409 0.082792
0.525325 0.242304
0.820950 0.158824
0.886685 -0.430282
0.952419 -2.337194
1.083846 -0.944331
1.149535 -0.752932
1.231732 -1.111218
1.313845 -1.283396
1.379542 -3.624052
1.576598 -0.874554
1.724671 0.354457
1.773865 -0.965823
1.954606 0.410023
2.036708 -0.179515
2.118901 -0.027367
2.151800 0.615102
2.266734 -0.130099
2.414569 1.344147
2.529585 0.697242
2.595294 0.823460
2.661002 4.388467
2.858094 0.150294
2.940257 -0.046770
3.022453 2.471414
3.186713 0.152085
3.252484 0.725767
3.334515 -0.033050
3.416658 0.171574
3.465914 0.359316
3.581009 -0.832448
3.712421 2.014310
3.991778 0.778452
4.123179 0.401666
4.172536 0.019139
4.353139 0.496954
4.632464 0.797385
4.698254 -0.268112
4.796694 -0.268112
