0.049341 905.892480 0.000000 0.016496 25.427840 0.016771
0.082608 931.320320 0.000000 0.197036 197.365299 0.081698
0.361342 1100.249691 102.058457 0.230494 1199.915987 0.197090
0.788926 322.302720 1015.621200 0.016538 123.925944 0.049104
0.854568 206.273280 972.091800 0.032615 59.327206 0.016864
0.904047 262.914240 989.741700 0.065846 1309.530600 0.377546
1.347439 1527.982080 651.402000 0.016485 15.047563 0.016343
1.380267 1535.498880 638.366400 0.016516 469.665832 0.098180
1.494963 1695.329280 1080.000000 0.016467 53.850288 0.016329
1.527759 1720.401120 1032.342300 0.065852 64.083541 0.016466
1.610077 1677.559040 1080.000000 0.049677 71.372973 0.016068
1.675822 1717.031040 1020.535200 0.033002 1303.463629 0.279284
1.988108 906.151680 0.000000 0.016078 0.852104 0.016792
2.020978 905.622737 0.668057 2.283587 12.372272 0.016603
4.321168 917.976960 0.000000 0.016109 0.000000 0.016603
