0.000000 4.365000
0.016267 4.369128
0.032714 4.373254
0.049384 4.377374
0.065936 4.381486
0.082240 4.385587
0.098813 4.389674
0.115157 4.393743
0.131827 4.397791
0.147973 4.401814
0.164557 4.405808
0.180816 4.409767
0.197409 4.413689
0.213605 4.417566
0.230342 4.421393
0.246496 4.425164
0.263127 4.428872
0.279400 4.432510
0.296051 4.436071
0.312350 4.439547
0.328758 4.442929
0.345329 4.446209
0.361713 4.449378
0.378207 4.452427
0.394399 4.455347
0.411070 4.458127
0.427299 4.460760
0.443928 4.463234
0.460171 4.465541
0.476630 4.467673
0.492741 4.469619
0.509133 4.471371
0.525935 4.472923
0.542337 4.474266
0.558596 4.475393
0.575254 4.476299
0.591651 4.476977
0.608173 4.477424
0.624480 4.477635
0.640939 4.477606
0.657412 4.477336
0.673500 4.476824
0.690213 4.476068
0.706469 4.475068
0.722982 4.473827
0.739383 4.472347
0.756271 4.470630
0.772393 4.468680
0.788732 4.466503
0.805180 4.464104
0.821468 4.461491
0.837627 4.458671
0.854220 4.455652
0.870530 4.452443
0.886891 4.449055
0.903371 4.445497
0.919846 4.441782
0.936532 4.437921
0.952736 4.433925
0.969267 4.429808
0.985709 4.425583
1.002234 4.421261
1.018771 4.416857
1.035385 4.412383
1.051488 4.407853
1.068210 4.403280
1.084428 4.398675
1.100913 4.394053
1.117305 4.389424
1.133933 4.384802
1.150185 4.380197
1.166613 4.375621
1.183110 4.371084
1.199547 4.366597
1.215952 4.362169
1.232503 4.357810
1.248829 4.353529
1.264978 4.349332
1.281711 4.345228
1.297578 4.341225
1.314051 4.337327
1.330472 4.333541
1.347047 4.329871
1.363295 4.326323
1.379749 4.322899
1.396241 4.319602
1.412660 4.316435
1.429075 4.313400
1.445571 4.310497
1.461993 4.307727
1.478811 4.305090
1.495169 4.302586
1.511817 4.300211
1.528154 4.297967
1.544328 4.295849
1.560943 4.293856
1.577090 4.291985
1.593921 4.290233
1.610004 4.288597
1.626655 4.287072
1.643029 4.285656
1.659556 4.284345
1.675815 4.283134
1.692445 4.282019
1.708597 4.280996
1.725314 4.280060
1.741645 4.279207
1.758196 4.278433
1.773983 4.277732
1.791026 4.277099
1.807421 4.276530
1.823501 4.276020
1.840216 4.275563
1.856361 4.275155
1.873105 4.274790
1.889222 4.274465
1.905901 4.274173
1.922313 4.273910
1.938895 4.273672
1.955213 4.273454
1.971383 4.273253
1.987841 4.273065
2.004109 4.272886
2.020492 4.272713
2.036935 4.272544
2.053429 4.272374
2.069874 4.272203
2.086379 4.272028
2.102687 4.271846
2.119147 4.271658
2.135731 4.271460
2.151896 4.271252
2.168412 4.271034
2.184825 4.270803
2.201387 4.270560
2.218148 4.270305
2.234450 4.270036
2.250977 4.269753
2.267265 4.269458
2.283922 4.269149
2.300018 4.268827
2.316749 4.268492
2.332952 4.268144
2.349518 4.267785
2.365880 4.267413
2.382387 4.267030
2.398777 4.266637
2.414844 4.266233
2.431689 4.265820
2.447780 4.265397
2.464381 4.264966
2.480804 4.264527
2.497474 4.264080
2.513501 4.263626
2.529779 4.263166
2.546431 4.262700
2.563184 4.262228
2.579335 4.261750
2.596075 4.261268
2.612232 4.260781
2.628794 4.260291
2.644799 4.259797
2.661161 4.259300
2.677834 4.258802
2.694211 4.258302
2.711038 4.257803
2.727386 4.257304
2.743938 4.256806
2.760033 4.256313
2.776670 4.255823
2.792991 4.255340
2.809632 4.254865
2.825782 4.254398
2.842394 4.253943
2.858658 4.253501
2.875250 4.253073
2.891541 4.252662
2.908120 4.252270
2.924417 4.251898
2.940887 4.251547
2.957291 4.251221
2.973811 4.250920
2.990230 4.250645
3.006361 4.250397
3.022918 4.250177
3.039640 4.249986
3.055641 4.249824
3.072084 4.249690
3.088200 4.249583
3.105011 4.249504
3.121254 4.249451
3.137469 4.249422
3.154049 4.249415
3.170534 4.249430
3.186800 4.249463
3.203360 4.249513
3.219822 4.249576
3.236288 4.249650
3.252666 4.249732
3.269329 4.249819
3.285831 4.249907
3.302393 4.249993
3.318533 4.250073
3.334705 4.250143
3.351496 4.250201
3.367510 4.250241
3.384424 4.250260
3.400887 4.250255
3.417275 4.250222
3.433886 4.250157
3.449972 4.250057
3.466747 4.249920
3.482645 4.249742
3.498923 4.249522
3.515506 4.249258
3.531849 4.248948
3.548233 4.248592
3.564716 4.248189
3.581191 4.247739
3.597582 4.247242
3.614117 4.246699
3.630473 4.246111
3.646828 4.245478
3.663645 4.244804
3.680254 4.244088
3.696453 4.243334
3.713168 4.242542
3.729332 4.241715
3.746003 4.240855
3.762243 4.239963
3.778565 4.239042
3.795267 4.238092
3.811343 4.237117
3.827990 4.236118
3.844378 4.235097
3.860941 4.234055
3.877221 4.232994
3.893795 4.231915
3.910118 4.230821
3.926675 4.229712
3.942977 4.228591
3.959629 4.227458
3.975884 4.226314
3.992414 4.225162
4.008824 4.224001
4.024840 4.222834
4.041816 4.221661
4.057718 4.220482
4.074520 4.219300
4.090784 4.218113
4.107375 4.216924
4.123574 4.215732
4.139996 4.214538
4.156553 4.213342
4.172659 4.212146
4.189538 4.210948
4.205717 4.209750
4.221751 4.208553
4.238422 4.207356
4.254882 4.206159
4.271127 4.204964
4.287634 4.203771
4.304054 4.202579
4.320347 4.201390
4.336910 4.200203
4.353338 4.199019
4.369883 4.197837
4.386221 4.196659
4.402705 4.195483
4.419306 4.194311
4.435524 4.193141
4.452230 4.191973
4.468507 4.190809
4.485207 4.189646
4.501490 4.188484
4.518049 4.187324
4.534455 4.186165
4.550991 4.185006
