0.049169 0.005033
0.082146 4.543654
0.804967 -4.897031
0.952791 -0.235109
0.985659 -0.174729
1.051338 -0.362654
1.379906 -1.490634
1.511278 -0.697323
1.609930 0.260471
1.823491 0.322676
1.905640 2.350716
2.332790 -0.066201
2.480630 -0.058313
2.513437 -0.077655
2.595737 0.048454
2.677761 0.044527
2.727053 -0.014538
2.759857 -0.001323
2.792809 0.224889
3.269211 -0.121161
3.318433 -1.163038
3.515597 -0.663548
4.386321 1.026339
4.583420 -0.018527
4.632675 -0.058882
4.764151 -0.153256
4.813481 -0.153256
