0.131327 441.908160 1080.000000 0.032982 0.000000 0.845320
0.377724 978.263040 0.000000 0.016409 0.000000 0.845320
0.410581 973.920452 6.869435 0.279386 0.000000 0.845320
0.854146 1777.914624 1080.000000 0.082250 0.000000 0.845320
1.002081 1674.435017 983.577600 0.229954 1.000000 0.845320
1.248483 1718.802048 956.925360 0.082239 0.000000 0.845320
1.363607 1700.653440 1066.834800 0.016286 0.000000 0.845320
1.544183 446.417280 1019.520000 0.016570 0.000000 0.845320
1.724882 386.780160 953.942400 0.016466 0.000000 0.845320
1.889134 1719.720000 977.799600 0.032909 0.000000 0.845320
1.938465 1677.911040 958.545360 0.082193 0.000000 0.845320
2.086337 1715.908992 1048.110300 0.657186 0.000000 0.845320
2.792704 1658.993006 960.440914 0.115078 0.000000 0.845320
2.940661 1663.328640 1031.589000 0.032894 0.000000 0.845320
3.039264 1697.191680 914.873400 0.032726 0.000000 0.845320
3.433563 1696.814400 1080.000000 0.032730 0.000000 0.845320
3.532022 1674.735600 924.523200 0.131475 0.000000 0.845320
3.729327 1618.147200 1016.922600 0.032717 0.000000 0.845320
3.827835 1735.234560 901.893600 0.049297 0.000000 0.845320
3.926368 1694.683126 1003.982123 0.213539 1.000000 0.845320
4.189239 1694.400000 840.456000 0.016392 0.000000 0.845320
4.337088 1485.435840 495.142200 0.032828 0.000000 0.845320
4.550591 1736.480640 917.206200 0.098646 0.000000 0.845320
4.665626 1718.511360 914.981400 0.032815 0.000000 0.845320
