0.049124 927.772800 0.000000 0.016542 0.000000 0.533894
0.082025 927.608271 11.693077 0.427221 1.000000 0.533894
0.542008 943.022080 81.608400 0.049358 0.000000 0.533894
0.624219 942.111086 0.893931 0.574979 0.000000 0.533894
1.232140 923.052960 72.351900 0.065785 0.000000 0.533894
1.314220 941.854848 17.932320 0.246476 0.000000 0.533894
1.593466 960.054010 4.706452 0.377799 0.000000 0.533894
2.004163 948.993822 0.000000 0.427203 0.000000 0.533894
2.595644 1273.444608 325.028160 0.082115 0.000000 0.533894
2.694195 1272.378240 324.216000 0.016432 0.000000 0.533894
3.088553 941.370240 0.000000 0.016397 0.000000 0.533894
3.121346 952.729049 0.000000 1.002128 0.000000 0.533894
4.189171 879.307840 99.919800 0.098676 0.000000 0.533894
4.320665 898.166784 15.807960 0.164205 1.000000 0.533894
4.616415 1018.819008 20.973600 0.164193 0.000000 0.533894
4.829735 1002.142080 163.490400 0.016555 0.000000 0.533894
