0.000000 0.026773
0.066190 -0.018979
0.132067 0.038135
0.197159 0.010308
0.263213 -0.003745
0.328646 0.019289
0.394699 0.008658
0.460495 0.253540
0.526286 -0.000657
0.592012 0.029333
0.657636 0.000265
0.723395 -0.035618
0.788919 -0.005377
0.854725 0.049709
0.920035 0.009166
0.985948 0.038316
1.051508 0.003810
1.117576 0.404203
1.183472 0.125426
1.249196 0.025020
1.314812 0.077927
1.380556 -0.148889
1.446086 0.269230
1.511693 0.042231
1.577616 -0.036242
1.643316 0.021757
1.709055 -0.034114
1.774400 -0.072764
1.839990 0.046235
1.905859 -0.017184
1.971724 -0.026841
2.037727 0.137757
2.103180 -0.094775
2.168544 -0.170272
2.234357 0.009588
2.300459 -0.133849
2.365695 -0.047230
2.431887 0.080268
2.497129 -0.076639
2.563404 0.068480
2.628917 -0.017054
2.694838 -0.000128
2.760486 0.062562
2.825914 0.027318
2.891758 -0.035079
2.957656 -0.041563
3.023362 0.025977
3.088740 -0.032491
3.154389 0.110019
3.220240 -0.275843
3.285881 0.144170
3.351611 -0.192785
3.828359 -0.192941
3.894114 0.020710
3.959801 0.011289
4.025192 0.016879
4.090893 0.008770
4.156810 0.011716
4.222482 -0.011966
4.288096 0.008996
4.353917 0.004566
4.419236 0.008047
4.485066 -0.046254
