0.230620 0.883794 0.707200 0.065511 -4.351260 -1.225205 12.534928 250.859929 0.065329
0.427489 0.625640 0.325900 0.065511 -1.528431 0.610304 9.231346 215.406523 0.065827
0.755750 0.404696 0.119520 0.065511 4.140667 3.238830 20.882111 225.616599 0.229843
1.051760 0.313413 0.766760 0.065511 1.586023 -3.877197 24.059754 318.310867 0.230185
1.446217 0.878399 0.968050 0.065511 -0.228096 1.973441 20.333437 499.851761 0.082208
