0.049557 -0.279642
0.082599 -0.917843
0.542279 -1.006517
0.608317 -0.659911
0.690480 0.044327
0.788970 1.815919
0.985841 0.483717
1.084313 -0.261802
1.166490 -0.490766
1.265069 -0.148681
1.380483 0.885911
1.511829 0.137065
1.577388 -2.397986
2.694480 0.478462
2.842316 -0.328119
2.957531 -0.416035
2.990387 -0.182741
3.056180 0.754675
3.154453 0.070447
3.220317 3.004680
3.483195 1.430305
3.631068 0.403866
3.778913 -0.482141
3.844674 -0.563171
3.943157 -0.144879
4.008381 1.032510
4.124029 -0.145062
4.189638 -0.576754
4.271536 0.326136
4.353846 -0.650973
4.452013 -0.388647
4.501285 -0.388647
