0.000000 956.490240 0.000000
0.016330 945.863040 0.000000
0.032800 948.670080 0.000000
0.049455 968.196480 0.000000
0.065550 953.844480 0.000000
0.082084 951.166080 0.000000
0.098518 931.973760 0.000000
0.114873 982.821120 0.000000
0.131393 984.558720 0.000000
0.147753 969.114240 0.000000
0.164077 938.540160 0.000000
0.180555 938.507520 0.000000
0.197029 950.290560 0.000000
0.213390 951.813120 0.000000
0.230059 951.402240 0.000000
0.246255 963.456000 0.000000
0.262772 976.490880 0.000000
0.279225 976.341120 0.000000
0.295632 934.252800 0.000000
0.312128 959.925120 0.000000
0.328398 958.942080 0.000000
0.345195 958.725120 0.000000
0.361810 957.494400 0.000000
0.378064 959.147520 0.000000
0.394687 779.629440 91.076400
0.411043 527.276160 588.805200
0.427543 522.946560 578.080800
0.443911 431.836800 785.451600
0.460080 413.445120 817.689600
0.476858 420.280320 835.898400
0.493001 420.906240 803.800800
0.509646 426.447360 773.366400
0.525578 420.247680 755.956800
0.542577 438.251520 705.618000
0.558755 427.063680 756.928800
0.575455 425.637120 748.234800
0.591649 472.801920 688.186800
0.608292 421.576320 639.284400
0.624501 416.705280 629.056800
0.640952 233.710080 942.537600
0.657368 266.920320 1068.660000
0.674063 275.291520 1080.000000
0.690335 278.488320 993.848400
0.706766 295.649280 1034.434800
0.723214 303.294720 1048.636800
0.739682 289.136640 1057.633200
0.755868 383.798400 1042.858800
0.772551 383.798400 1042.858800
0.789018 1344.069120 1044.370800
0.805198 1680.078720 1080.000000
0.821876 1687.013760 1080.000000
0.837964 1662.238080 1017.586800
0.854140 1660.001280 1027.036800
0.870900 1663.879680 1016.236800
0.887548 1622.785920 1029.369600
0.903753 1645.605120 1080.000000
0.920461 1642.116480 1080.000000
0.936762 1621.478400 974.451600
0.953321 1614.015360 1032.318000
0.969541 1614.015360 1032.318000
0.986170 1663.749120 967.788000
1.002447 1611.068160 1025.913600
1.018919 1611.068160 1025.913600
1.035387 1609.307520 1004.097600
1.051572 1626.900480 1076.490000
1.068095 1626.900480 1076.490000
1.084537 1586.378880 1053.972000
1.100963 1611.542400 1067.310000
1.117354 1605.742080 1078.336800
1.133747 1757.677440 951.285600
1.150279 1668.641280 923.022000
1.166776 1676.417280 907.761600
1.182626 1699.896960 902.512800
1.199441 1758.725760 854.690400
