0.000000 254.154240 963.014400
0.016434 248.885760 988.750800
0.032776 252.190080 995.932800
0.049279 293.379840 994.474800
0.065711 295.875840 988.945200
0.082173 303.598080 1002.909600
0.098537 280.961280 1044.057600
0.114972 280.679040 1070.377200
0.131377 272.872320 1057.471200
0.147786 263.994240 1024.628400
0.164306 269.243520 972.572400
0.180728 261.586560 959.094000
0.197199 264.318720 993.934800
0.213561 274.373760 999.064800
0.229959 271.013760 991.785600
0.246378 452.108160 750.870000
0.262787 633.192960 218.570400
0.279281 634.346880 229.014000
0.295788 863.297280 0.000000
0.312054 862.001280 0.000000
0.328553 864.539520 5.346000
0.344917 893.397120 7.894800
0.361365 887.704320 0.000000
0.377735 883.893120 0.000000
0.394217 862.972800 0.000000
0.410789 856.135680 0.000000
0.427008 853.123200 0.000000
0.443533 876.602880 0.000000
0.459961 887.758080 0.000000
0.476423 890.296320 0.000000
0.492830 880.479360 0.000000
0.509277 874.604160 0.000000
0.525675 877.476480 25.444800
0.542161 936.758400 0.000000
0.558531 916.206720 0.000000
0.574967 916.076160 0.000000
0.591414 893.245440 0.000000
0.607811 905.189760 0.000000
0.624097 905.168640 0.000000
0.640742 929.846400 0.000000
0.657158 910.677120 0.000000
0.673559 909.747840 0.000000
0.689952 935.688960 0.000000
0.706388 1194.414720 218.678400
0.722755 1196.292480 197.791200
0.739176 1700.664960 892.317600
0.755580 1703.829120 918.874800
0.772175 1703.829120 918.874800
0.788580 1728.700800 960.908400
0.805003 1752.687360 975.423600
0.821445 1740.936960 995.187600
0.837815 1649.806080 1021.431600
0.854341 1625.431680 1045.159200
0.870709 1618.648320 1058.691600
0.886962 1707.058560 1080.000000
0.903470 1677.465600 1020.060000
0.919983 1688.373120 999.874800
0.936413 1705.557120 965.012400
0.952925 1654.980480 924.879600
0.969206 1651.307520 931.327200
0.985627 1212.806400 0.000000
1.002124 984.516480 0.000000
1.018576 985.347840 0.000000
1.034942 986.858880 0.000000
1.051405 1006.268160 0.000000
1.067790 1006.289280 0.000000
1.084206 993.717120 0.000000
1.100631 972.744960 0.000000
1.117097 972.161280 0.000000
1.133535 950.430720 0.000000
1.150063 966.274560 0.000000
1.166405 965.907840 0.000000
1.182788 976.544640 0.000000
1.199215 1064.954880 0.000000
1.215661 1065.095040 0.000000
1.232090 1427.736960 563.425200
1.248493 1606.218240 923.572800
1.264955 1597.891200 943.801200
1.281467 1626.069120 1027.911600
1.297880 1655.076480 1080.000000
1.314277 1650.044160 1080.000000
1.330707 1624.577280 1057.881600
1.347170 1614.274560 1080.000000
1.363531 1607.740800 1080.000000
1.380015 1614.426240 1080.000000
1.396422 1631.080320 1071.500400
1.412711 1624.329600 1080.000000
1.429254 985.109760 1080.000000
1.445684 553.013760 1069.135200
1.461930 553.013760 1069.135200
1.478448 121.196160 1072.018800
1.495011 152.300160 1080.000000
1.511525 139.038720 1080.000000
1.527851 148.141440 1080.000000
1.544218 76.193280 1023.926400
1.560722 66.472320 1011.009600
1.577133 63.697920 1080.000000
1.593547 116.488320 1042.804800
1.609911 125.560320 1055.224800
1.889240 654.879360 330.534000
1.905621 654.879360 330.534000
1.922118 918.743040 0.000000
1.938557 919.835520 0.000000
1.954928 918.992640 0.000000
1.971478 909.262080 0.000000
1.987802 934.199040 0.000000
2.004176 933.594240 0.000000
2.020705 973.338240 0.000000
2.037157 974.169600 0.000000
2.053513 974.741760 0.000000
2.069893 962.019840 0.000000
2.086441 923.527680 0.000000
2.102836 924.209280 0.000000
2.119238 968.887680 0.000000
2.135672 966.003840 0.000000
2.152040 965.097600 0.000000
2.168561 966.059520 0.000000
2.184960 929.187840 0.000000
2.201476 929.953920 0.000000
