0.049025 977.959680 0.000000 0.016306 12.225441 0.016461
0.081792 979.469349 12.131871 0.460111 592.228562 0.164176
0.706079 1361.802240 464.410800 0.016406 611.256426 0.591499
1.313984 964.364160 0.000000 0.016472 20.920594 0.016395
1.346851 943.443566 0.000000 0.114969 35.879861 0.032909
1.494729 979.323427 0.000000 2.250542 72.808646 0.049379
3.794650 1052.132073 0.000000 0.180724 112.237300 0.049234
4.024608 940.904160 15.018750 0.131480 73.599714 0.016309
4.172397 953.005440 87.616800 0.049297 91.207228 0.032957
4.254651 978.344242 0.000000 0.673600 7.177522 0.016385
4.944636 971.166720 0.000000 0.016423 0.000000 0.016385
