0.000000 -0.031273
0.065783 -0.027220
0.131516 0.028438
0.196882 -0.085443
0.262772 -0.004286
0.328221 -0.039931
0.394039 -0.061917
0.460099 0.177861
0.525906 -0.082662
0.591635 -0.061595
0.656986 -0.101454
0.722845 -0.015561
0.788523 -0.048288
0.854273 -0.014776
0.920092 0.025374
0.985788 -0.008412
1.051583 -0.017590
1.116870 0.106931
1.182556 -0.032013
1.248340 0.028726
1.314055 -0.047310
1.379989 -0.032679
1.445428 -0.014605
1.511085 -0.018904
1.577228 0.023069
1.643093 -0.076231
1.708639 0.026636
1.774443 0.116571
1.839951 -0.058237
1.905642 0.081704
1.971368 -0.133530
2.037135 0.036604
2.102939 0.033785
2.168688 0.082747
2.234432 -0.140852
2.299740 -0.006594
2.365803 -0.058789
2.431320 0.072593
2.496819 -0.007282
2.562570 -0.010923
2.628188 -0.015305
2.693970 -0.006879
2.760158 0.001641
2.825665 0.036214
2.891569 -0.141030
2.957129 -0.045600
3.022970 -0.039216
3.088225 -0.050694
3.154198 0.040268
3.220019 -0.047631
3.285543 0.017156
3.351554 -0.054801
3.417180 0.011365
3.483035 0.044914
3.548713 -0.106337
3.614066 0.126964
3.679798 -0.059809
3.745213 -0.003596
3.811208 -0.025263
3.877086 0.036974
3.942982 -0.006054
4.008670 -0.024128
4.073888 0.070571
4.140091 -0.005370
4.205208 -0.051314
4.271345 0.104077
4.337052 -0.020939
4.402825 -0.078261
4.468211 -0.010951
4.534312 -0.029518
4.599921 -0.019153
4.665795 -0.018880
4.731144 -0.017086
4.797350 0.026286
4.862494 -0.022141
4.928117 -0.023858
4.993788 0.004465
