0.082150 236.385707 1062.900000 0.147816 0.000000 0.000000
0.361285 602.449920 417.792600 0.032943 0.000000 0.000000
0.410683 595.889280 443.728800 0.016446 0.000000 0.000000
0.525543 949.092480 0.000000 0.016587 0.000000 0.000000
0.558472 955.366006 0.000000 0.213581 0.000000 0.000000
0.919980 1406.547840 564.732000 0.016366 0.000000 0.000000
0.969272 1422.520320 460.987200 0.016340 0.000000 0.000000
1.100564 1763.552640 971.686800 0.016483 0.000000 0.000000
1.166313 1679.974080 1080.000000 0.065723 0.000000 0.000000
1.248530 1732.103040 1080.000000 0.016397 0.000000 0.000000
1.560622 1007.639040 0.000000 0.016572 0.000000 0.000000
1.593599 982.697137 0.186113 3.318479 0.000000 0.000000
4.928565 948.637440 0.000000 0.016400 0.000000 0.000000
