0.345465 0.497446 0.377870 0.065610 -0.491676 -3.770120 9.250847 250.631499 0.049272
0.575690 0.418004 0.129150 0.065610 -1.098176 -3.446869 11.939217 264.028243 0.065471
0.739338 0.237740 0.309330 0.065610 1.626129 3.220758 10.804902 245.856379 0.049209
0.822054 0.184488 0.642030 0.065610 0.518575 0.000000 20.381473 448.475512 0.065768
1.265108 0.488834 0.000000 0.065610 -0.243310 3.758883 23.149523 581.819085 0.082246
1.955419 0.131101 0.877370 0.065610 1.367884 -0.861740 20.812232 504.693350 0.115190
