0.049333 -0.221059
0.082214 0.087072
0.164376 0.318290
0.295832 -2.365146
0.476462 -0.234933
0.542292 -3.572969
0.755781 -0.126650
0.788768 -1.693291
1.133658 0.671770
1.330798 -1.947990
1.593656 -0.270953
1.626506 -0.033214
1.790881 -0.746627
1.889402 -0.237112
1.971497 0.033910
2.070071 0.720048
2.267244 1.765563
2.497252 4.489792
3.006453 -0.094173
3.055778 1.527671
3.269384 -0.426155
3.515681 -0.028606
3.597840 2.038584
3.844395 -0.299974
3.942816 -0.022742
3.992164 0.372918
4.123536 1.094816
4.435702 -0.021780
4.501449 -0.021780
