0.049374 222.716160 955.843200 0.016309 0.000000 0.691727
0.082204 227.779200 938.412000 0.065759 0.000000 0.691727
0.164390 239.202048 983.970720 0.081956 0.000000 0.691727
0.262944 252.956160 1043.933400 0.032737 0.000000 0.691727
0.377865 213.404160 756.113400 0.065781 0.000000 0.691727
0.460009 179.770080 809.025300 0.065781 0.000000 0.691727
0.591538 249.731200 905.414400 0.147670 0.000000 0.691727
0.903660 1679.464320 918.896400 0.016318 0.000000 0.691727
0.952914 1686.166080 963.578160 0.164279 1.000000 0.691727
1.166514 1639.806080 1078.801200 0.049296 0.000000 0.691727
1.265059 1687.843072 878.851440 0.246371 0.000000 0.691727
1.544190 1707.511040 929.714400 0.049454 0.000000 0.691727
1.708574 969.392640 0.000000 0.049306 0.000000 0.691727
1.774273 975.786092 4.252708 0.427118 0.000000 0.691727
2.365680 1759.113600 993.211200 0.032828 0.000000 0.691727
2.447874 1672.219680 1020.654000 0.131380 0.000000 0.691727
2.595679 1715.303040 969.216300 0.065649 0.000000 0.691727
2.727170 1701.135360 845.881200 0.049241 0.000000 0.691727
2.858586 1704.676800 987.514200 0.032825 0.000000 0.691727
2.957161 1696.320524 878.771455 0.180678 1.000000 0.691727
3.170610 1651.977600 844.239600 0.049426 0.000000 0.691727
3.252795 1674.943680 912.924000 0.065717 0.000000 0.691727
3.400722 1654.577554 1009.864800 0.345530 0.000000 0.691727
3.795535 1700.810160 944.028000 0.131440 0.000000 0.691727
3.959750 1680.225120 1026.078300 0.065787 0.000000 0.691727
4.107654 1711.393920 859.194000 0.032301 0.000000 0.691727
4.156708 1673.895360 890.352000 0.032766 0.000000 0.691727
4.205680 1709.872000 926.812800 0.049319 0.000000 0.691727
4.304326 1720.644480 851.040000 0.016743 0.000000 0.691727
4.386929 1718.570880 947.214000 0.032743 0.000000 0.691727
4.452481 1697.442560 869.090400 0.049429 0.000000 0.691727
4.517674 1700.868480 927.752400 0.016724 0.000000 0.691727
4.550898 1685.101440 961.551000 0.032653 0.000000 0.691727
