0.049289 997.486080 0.000000 0.016469 0.000000 0.000000
0.082250 985.935040 5.180400 0.197067 0.000000 0.000000
0.328643 925.666560 160.639200 0.016381 0.000000 0.000000
0.476396 352.675680 994.545000 0.065808 0.000000 0.000000
0.607954 255.828480 883.105200 0.016451 0.000000 0.000000
0.689997 307.577280 1068.889500 0.065780 0.000000 0.000000
0.788552 211.376640 1080.000000 0.032900 0.000000 0.000000
0.854408 295.910583 1080.000000 0.344888 0.000000 0.000000
1.478555 1569.477120 1080.000000 0.016494 0.000000 0.000000
1.511476 1536.018240 1080.000000 0.032896 0.000000 0.000000
1.593586 1634.126208 1080.000000 0.164323 0.000000 0.000000
1.774362 1676.153280 1080.000000 0.032819 0.000000 0.000000
1.971453 256.183237 1080.000000 0.213605 0.000000 0.000000
2.217954 253.067345 1057.529127 0.180630 0.000000 0.000000
2.447908 261.364693 983.050800 0.147900 0.000000 0.000000
2.645028 313.485120 1053.043200 0.032825 0.000000 0.000000
2.727098 257.341056 1006.197120 0.082233 0.000000 0.000000
2.842158 234.433920 951.404400 0.016467 0.000000 0.000000
2.957036 337.643520 1077.755760 0.082257 0.000000 0.000000
3.088607 272.209680 979.358850 0.131392 0.000000 0.000000
3.236322 286.483200 981.882000 0.246533 0.000000 0.000000
3.499353 288.396480 1067.482800 0.032874 0.000000 0.000000
3.581435 234.504000 893.559600 0.032801 0.000000 0.000000
3.696479 334.906560 1077.710400 0.032835 0.000000 0.000000
3.778640 291.210240 852.368400 0.016358 0.000000 0.000000
3.860796 290.414976 1034.469360 0.082098 0.000000 0.000000
3.959303 356.452800 1050.667200 0.032895 0.000000 0.000000
4.041432 312.352640 931.546800 0.049307 0.000000 0.000000
4.123606 277.535451 981.937543 0.114958 0.000000 0.000000
4.287889 289.278425 1031.326062 0.213555 0.000000 0.000000
4.550772 206.711040 904.089600 0.032799 0.000000 0.000000
4.599927 299.455680 963.743400 0.032869 0.000000 0.000000
4.764295 802.028160 232.372800 0.032852 0.000000 0.000000
5.027210 312.205440 920.289600 0.016364 0.000000 0.000000
5.060043 357.544320 1080.000000 0.016413 0.000000 0.000000
5.092933 308.997120 958.510800 0.016386 0.000000 0.000000
