0.048991 1115.800320 0.000000 0.016689 15.116160 0.016433
0.082113 1130.916480 0.000000 0.082459 373.107132 0.098555
0.263127 758.115840 15.120000 0.081815 1148.062158 0.115375
0.460317 166.934400 999.270000 0.016066 40.804308 0.016340
0.492723 203.332224 1017.714240 0.082413 63.188831 0.016318
0.591454 231.729600 1074.162600 0.032625 276.863638 0.098716
0.722795 330.251520 815.421600 0.016758 1431.270482 0.147772
0.887325 1736.855040 1080.000000 0.016229 32.475840 0.032813
0.936367 1704.379200 1080.000000 0.065677 145.957922 0.081908
1.083952 1752.654720 942.256800 0.016542 145.649771 0.049222
1.149716 1705.319040 1080.000000 0.032832 144.056654 0.131663
1.314211 1622.476160 962.146800 0.049434 95.445182 0.049242
1.412887 1644.903936 869.374080 0.082304 235.141025 0.065240
1.560431 1776.512640 674.514000 0.016858 240.385074 0.065711
1.643000 1716.161920 907.200000 0.049203 1139.531472 0.213431
1.905634 1026.582240 0.000000 0.131728 1348.083875 0.164004
2.201366 213.573333 1075.335600 0.147635 46.539719 0.016461
2.365462 259.878720 1080.000000 0.032826 366.660368 0.131934
2.530222 260.398080 713.340000 0.032451 1053.951346 0.148337
2.711010 1036.258560 0.000000 0.016113 24.954092 0.016564
2.743687 1011.304468 0.000000 0.427199 1203.996929 0.426985
3.597871 56.785920 733.827600 0.016622 53.735329 0.015930
3.630423 104.630880 758.288700 0.197519 1261.549160 0.163870
3.991812 1359.847680 884.530800 0.016366 96.196962 0.016992
4.025170 1317.362194 970.837457 0.459821 34.952224 0.016421
4.501412 1351.921920 976.060800 0.016122 33.746171 0.016426
4.533960 1382.593920 961.988400 0.016456 732.722256 0.131739
4.682155 992.853120 341.517600 0.016435 162.532308 0.065558
4.764148 1002.872320 503.740800 0.049650 0.000000 0.065558
