0.000000 3.344999
0.016440 3.335164
0.032803 3.325341
0.049269 3.315546
0.065672 3.305790
0.082070 3.296088
0.098651 3.286453
0.115000 3.276900
0.131353 3.267443
0.147908 3.258096
0.164220 3.248874
0.180631 3.239793
0.197115 3.230869
0.213642 3.222118
0.229933 3.213556
0.246364 3.205203
0.262872 3.197074
0.279373 3.189188
0.295714 3.181564
0.312286 3.174218
0.328525 3.167170
0.344998 3.160437
0.361519 3.154036
0.377842 3.147984
0.394401 3.142295
0.410706 3.136984
0.427091 3.132063
0.443582 3.127543
0.459971 3.123433
0.476424 3.119740
0.492842 3.116468
0.509264 3.113621
0.525758 3.111200
0.542027 3.109201
0.558597 3.107621
0.574969 3.106454
0.591442 3.105690
0.607939 3.105318
0.624216 3.105326
0.640638 3.105697
0.657094 3.106413
0.673669 3.107455
0.689917 3.108801
0.706389 3.110426
0.722782 3.112305
0.739208 3.114411
0.755797 3.116714
0.772152 3.119185
0.788537 3.121792
0.804945 3.124501
0.821409 3.127280
0.837846 3.130095
0.854230 3.132910
0.870618 3.135692
0.887091 3.138404
0.903522 3.141014
0.919944 3.143487
0.936395 3.145791
0.952876 3.147894
0.969213 3.149768
0.985805 3.151383
1.002096 3.152717
1.018452 3.153745
1.034929 3.154448
1.051423 3.154810
1.067751 3.154816
1.084278 3.154456
1.100755 3.153723
1.117078 3.152613
1.133603 3.151125
1.150002 3.149261
1.166421 3.147025
1.182899 3.144427
1.199262 3.141477
1.215644 3.138188
1.232167 3.134576
1.248568 3.130658
1.264968 3.126453
1.281444 3.121984
1.297774 3.117271
1.314266 3.112338
1.330684 3.107210
1.347024 3.101912
1.363571 3.096469
1.379939 3.090907
1.396397 3.085251
1.412771 3.079529
1.429190 3.073765
1.445636 3.067986
1.462115 3.062217
1.478500 3.056482
1.494996 3.050805
1.511381 3.045211
1.527818 3.039722
1.544209 3.034360
1.560717 3.029145
1.577132 3.024100
1.593491 3.019242
1.609921 3.014590
1.626358 3.010162
1.642770 3.005973
1.659219 3.002040
1.675658 2.998378
1.692170 2.994999
1.708525 2.991917
1.724990 2.989145
1.741419 2.986693
1.757906 2.984573
1.774252 2.982794
1.790697 2.981365
1.807072 2.980295
1.823529 2.979590
1.839939 2.979259
1.856344 2.979306
1.872877 2.979738
1.889236 2.980558
1.905550 2.981769
1.922001 2.983375
1.938546 2.985377
1.954885 2.987776
1.971358 2.990571
1.987765 2.993762
2.004175 2.997346
2.020665 3.001319
2.037180 3.005677
2.053535 3.010415
2.069946 3.015527
2.086447 3.021004
2.102859 3.026838
2.119278 3.033020
2.135707 3.039539
2.152173 3.046384
2.168573 3.053542
2.185001 3.061001
2.201470 3.068748
2.217902 3.076766
2.234298 3.085043
2.250691 3.093561
2.267164 3.102305
2.283414 3.111259
2.299944 3.120405
2.316355 3.129727
2.332889 3.139206
2.349303 3.148826
2.382134 3.158570
2.546404 3.168419
2.562860 3.178358
2.579274 3.188370
2.595701 3.198439
2.612124 3.208550
2.628551 3.218689
2.645072 3.228841
2.661535 3.238994
2.677824 3.249136
2.694273 3.259255
2.710647 3.269341
2.727128 3.279384
2.743578 3.289375
2.759922 3.299306
2.776398 3.309170
2.792817 3.318959
2.809244 3.328668
2.825640 3.338290
2.842148 3.347821
2.858524 3.357256
2.874958 3.366590
2.891381 3.375818
2.907835 3.384937
2.924274 3.393943
2.940702 3.402832
2.957078 3.411599
2.973487 3.420241
2.989940 3.428754
3.006452 3.437134
3.022800 3.445376
3.039278 3.453475
3.055633 3.461427
3.072177 3.469226
3.088579 3.476866
3.104923 3.484343
3.121391 3.491648
3.137903 3.498777
3.154223 3.505720
3.170723 3.512473
3.187054 3.519025
3.203512 3.525370
3.219897 3.531499
3.236471 3.537403
3.252857 3.543075
3.269260 3.548504
3.285668 3.553684
3.302155 3.558604
3.318463 3.563257
3.334954 3.567635
3.351343 3.571730
3.367777 3.575533
3.384199 3.579039
3.400639 3.582241
