0.049245 846.503040 145.854000 0.016413 20.108673 0.016374
0.082032 859.585440 130.582800 0.131462 154.692244 0.065772
0.279266 942.518080 0.000000 0.098614 1033.039205 0.279200
0.657080 391.455360 873.784800 0.016389 1028.788208 0.115071
0.788540 934.507200 0.000000 0.032807 17.590464 0.016462
0.837809 916.916736 0.000000 0.082129 126.852173 0.049249
0.969187 943.913280 123.946200 0.032839 125.362344 0.049336
1.051362 925.123474 0.000000 0.114994 1081.777730 0.147858
1.314214 293.814240 878.459850 0.279166 137.210246 0.082246
1.675626 166.141440 928.722240 0.131458 40.652931 0.016385
1.823469 148.444800 892.123200 0.016485 1178.376201 0.295712
2.135666 923.833674 4.799941 2.940646 15.705620 0.016429
5.092741 938.787840 0.000000 0.016398 0.000000 0.016429
