0.000000 1.000000
0.033250 1.000000
0.065934 1.000000
0.098732 1.000000
0.131697 1.000000
0.164186 1.000000
0.197377 1.000000
0.230203 1.000000
0.263047 1.000000
0.295719 1.000000
0.328892 1.000000
0.361803 1.000000
0.394568 1.000000
0.427531 1.000000
0.460418 1.000000
0.493380 1.000000
0.526081 1.000000
0.559004 1.000000
0.591675 1.000000
0.624796 1.000000
0.657447 1.000000
0.690415 1.000000
0.723029 1.000000
0.755924 1.000000
0.788635 1.000000
0.821496 1.000000
0.854622 1.000000
0.887248 1.000000
0.919800 1.000000
0.952990 1.000000
0.985771 1.000000
1.018324 1.000000
1.051303 1.000000
1.084318 1.000000
1.117130 1.000000
1.150339 1.000000
1.183221 1.000000
1.216108 1.000000
1.248984 1.000000
1.281875 1.000000
1.314456 1.000000
1.347144 1.000000
1.379958 1.000000
1.413042 1.000000
1.445996 1.000000
1.478504 1.000000
1.511718 1.000000
1.544628 1.000000
1.577485 1.000000
1.610345 1.000000
1.643171 1.000000
1.676068 1.000000
1.708927 1.000000
1.741753 1.000000
1.774681 1.000000
1.807581 1.000000
1.840210 1.000000
1.872878 1.000000
1.905878 1.000000
1.938611 1.000000
1.971540 1.000000
2.004440 1.000000
2.037246 1.000000
2.070284 1.000000
2.103160 1.000000
2.135509 1.000000
2.168498 1.000000
2.201342 1.000000
2.234210 1.000000
2.267167 1.000000
2.300217 1.000000
2.333096 1.000000
2.366079 1.000000
2.398981 1.000000
2.431842 1.000000
2.464667 1.000000
2.497255 1.000000
2.530122 1.000000
2.562886 1.000000
2.595951 1.000000
2.628748 1.000000
2.661752 1.000000
2.694542 1.000000
2.727434 1.000000
2.760398 1.000000
2.793189 1.000000
2.826139 1.000000
2.859078 1.000000
2.891896 1.000000
2.924679 1.000000
2.957553 1.000000
2.990028 1.000000
3.022700 1.000000
3.056074 1.000000
3.088756 1.000000
3.121921 1.000000
3.154484 1.000000
3.187286 1.000000
3.219967 1.000000
3.253089 1.000000
3.285689 1.000000
3.318475 1.000000
3.351281 1.000000
3.384144 1.000000
3.417178 1.000000
3.449841 1.000000
3.483284 1.000000
3.516006 1.000000
3.549006 1.000000
3.581886 1.000000
3.614619 1.000000
3.647576 1.000000
3.680198 1.000000
3.712985 1.000000
3.745697 1.000000
3.778710 1.000000
3.811580 1.000000
3.844456 1.000000
3.877325 1.000000
3.909780 1.000000
3.943149 1.000000
3.976028 1.000000
4.008930 1.000000
4.041977 1.000000
4.074671 1.000000
4.107498 1.000000
4.140320 1.000000
4.173151 1.000000
4.206120 1.000000
4.238444 1.000000
4.271357 1.000000
4.304306 1.000000
4.337210 1.000000
4.370047 1.000000
4.402889 1.000000
4.435724 1.000000
4.468486 1.000000
4.501295 1.000000
4.534235 1.000000
4.567211 1.000000
4.600212 1.000000
4.633380 1.000000
4.665584 1.000000
4.698922 1.000000
4.731852 1.000000
4.764601 1.000000
