0.082252 -0.263268
0.147845 -0.546471
0.213599 -0.418378
0.262930 -3.217959
0.459999 -0.100750
0.492962 -2.228493
0.755876 -0.078463
0.788791 3.170926
1.051782 -2.580754
1.298134 1.562173
1.445955 0.085512
1.544675 -0.216107
1.610357 -0.600076
1.692298 -0.182156
1.774545 -0.381841
1.872939 0.505164
1.955416 -1.793226
2.087015 1.009826
2.218098 -1.369742
2.333147 -0.245972
2.365980 3.116796
2.924207 -0.388928
3.022844 2.384903
3.286227 1.947336
3.450119 -0.266724
3.581903 -0.602254
3.647657 -0.500753
3.696838 1.651301
3.861149 1.649512
4.009076 1.194367
4.254936 -0.572640
4.337051 0.301618
4.403310 -0.500779
4.501808 -0.772227
4.600136 -0.772227
