0.049220 -0.093026
0.082132 -3.834653
0.410698 -0.491030
0.459813 -0.685126
0.558530 -0.664919
0.657106 2.591340
1.314219 0.262535
1.478533 -0.400841
1.560694 2.882402
1.905672 3.202551
2.267094 0.181350
2.332816 2.259843
2.628346 0.380247
2.759872 -0.645307
2.809191 -0.034701
2.858478 -0.305418
3.039168 -2.359603
3.252830 -1.536517
3.367695 -0.265474
3.532078 -1.611128
3.647054 -0.320911
3.679916 -0.632448
3.745677 2.644585
4.074193 0.201901
4.189058 -0.297978
4.304223 0.802272
4.435601 -0.129520
4.517807 0.907507
4.665569 0.711110
4.813517 -1.710312
5.010579 -0.246652
5.059931 -0.246652
