0.000000 1.000000
0.032851 1.000000
0.065709 1.000000
0.098900 1.000000
0.131508 1.000000
0.164612 1.000000
0.197207 1.000000
0.229890 1.000000
0.263182 1.000000
0.295978 1.000000
0.328930 1.000000
0.361800 1.000000
0.394673 1.000000
0.427702 1.000000
0.460491 1.000000
0.493307 1.000000
0.526149 1.000000
0.559075 1.000000
0.591707 1.000000
0.624345 1.000000
0.657122 1.000000
0.690320 1.000000
0.723050 1.000000
0.756148 1.000000
0.788968 1.000000
0.822004 1.000000
0.854915 1.000000
0.887643 1.000000
0.920427 1.000000
0.953065 1.000000
0.985861 1.000000
1.019120 1.000000
1.051539 1.000000
1.084336 1.000000
1.117136 1.000000
1.149952 1.000000
1.182986 1.000000
1.215572 1.000000
1.248665 1.000000
1.281859 1.000000
1.314646 1.000000
1.347480 1.000000
1.380274 1.000000
1.412994 1.000000
1.446046 1.000000
1.478886 1.000000
1.511707 1.000000
1.544563 1.000000
1.577536 1.000000
1.610328 1.000000
1.642777 1.000000
1.676203 1.000000
1.709076 1.000000
1.741864 1.000000
1.774746 1.000000
1.807637 1.000000
1.840534 1.000000
1.873426 1.000000
1.906181 1.000000
1.938897 1.000000
1.971565 1.000000
2.004588 1.000000
2.037361 1.000000
2.070385 1.000000
2.103270 1.000000
2.136152 1.000000
2.168877 1.000000
2.201443 1.000000
2.234302 1.000000
2.267162 1.000000
2.299889 1.000000
2.332963 1.000000
2.365793 1.000000
2.398533 1.000000
2.431754 1.000000
2.464687 1.000000
2.497591 1.000000
2.530384 1.000000
2.562965 1.000000
2.596314 1.000000
2.629066 1.000000
2.661839 1.000000
2.694757 1.000000
2.727677 1.000000
2.760409 1.000000
2.793454 1.000000
2.826131 1.000000
2.858690 1.000000
2.891721 1.000000
2.924541 1.000000
2.957396 1.000000
2.990314 1.000000
3.023201 1.000000
3.056060 1.000000
3.089068 1.000000
3.121957 1.000000
3.154765 1.000000
3.187601 1.000000
3.220427 1.000000
3.253186 1.000000
3.286006 1.000000
3.318905 1.000000
3.351508 1.000000
3.384169 1.000000
3.417148 1.000000
3.450002 1.000000
3.482924 1.000000
3.515812 1.000000
3.548580 1.000000
3.581755 1.000000
3.614632 1.000000
3.647507 1.000000
3.680333 1.000000
3.713285 1.000000
3.746241 1.000000
3.779147 1.000000
3.811931 1.000000
3.844771 1.000000
3.877619 1.000000
3.910417 1.000000
3.943368 1.000000
3.976202 1.000000
4.009097 1.000000
4.041800 1.000000
4.074543 1.000000
4.107388 1.000000
4.140307 1.000000
4.172765 1.000000
4.205943 1.000000
4.238974 1.000000
4.518020 1.000000
