0.000000 17.185543 55.160548
0.016389 13.189869 41.879939
0.033059 7.411925 21.809657
0.049341 0.942833 1.283838
0.065666 -2.727639 -8.666489
0.082158 2.917992 5.972449
0.098754 0.620673 3.857249
0.115143 -1.663962 -0.984570
0.131884 -2.271778 -4.762791
0.148009 -1.392756 -4.514288
0.164726 -6.009810 7.031682
0.181054 0.851204 3.397181
0.197701 13.356904 -11.365519
0.213858 25.270444 -27.292047
0.230054 33.209057 -41.121500
0.246705 32.868544 -47.167916
0.263307 26.432498 -41.471420
0.279841 15.757979 -25.572306
0.296000 3.263658 -7.385992
0.312579 -4.889449 3.961133
0.328946 -0.765839 -3.361940
0.345565 -0.413746 -1.825649
0.361798 -7.717323 -3.890514
0.378006 -1.857974 -2.687808
0.394698 13.033449 4.080765
0.411249 27.937737 9.609030
0.427682 39.059735 15.826348
0.443661 42.471594 18.873363
0.460559 37.140692 17.674374
0.476712 23.867938 13.601067
0.493269 7.436730 7.849288
0.509671 -4.755816 1.553982
0.526167 -1.668405 2.282798
0.542422 -1.994545 3.186308
0.559012 -5.914828 -1.968835
0.575163 -1.761229 4.500127
0.591898 4.087153 10.030981
0.608208 8.715530 15.185076
0.624742 11.281131 19.288307
0.640570 10.334878 20.250462
0.657586 6.162881 17.875033
0.674018 0.817547 11.186617
0.690098 -3.496777 4.594035
0.706876 -4.733254 -0.559367
0.723245 0.697753 3.620997
0.739742 1.079765 2.749444
0.755827 0.224169 3.961434
0.772588 -1.148156 5.261128
0.788869 -1.719850 3.221094
0.805515 0.575893 -1.775735
0.821690 2.997207 -6.631721
0.838333 3.405107 -8.189739
0.854654 2.218181 -6.856895
0.871220 -0.390721 -4.766534
0.887448 -3.550418 -2.214446
0.903581 2.564728 5.478119
0.920009 -0.686685 1.183256
0.936664 -10.538593 -14.354070
0.953106 -21.868950 -29.502556
0.969304 -31.823865 -37.025209
0.985862 -35.022253 -36.562962
1.002316 -30.068703 -27.876238
1.018511 -18.889276 -15.671998
1.035293 -4.086538 -0.651899
1.051899 5.783001 9.264083
1.067818 2.039190 3.695740
1.084318 2.000169 0.058930
1.100734 4.947518 4.891906
1.117152 1.980537 2.404813
1.133552 -2.778123 -4.777783
1.150028 -7.083335 -12.258268
1.166538 -10.883536 -17.297396
1.182899 -11.978992 -17.702631
1.199328 -10.694948 -14.390673
1.215691 -7.088338 -8.665834
1.232451 -2.192880 -0.877356
1.248468 1.182280 4.267610
1.265228 0.589835 0.044113
1.281871 2.257599 0.200133
1.298074 3.181961 0.362146
1.314595 2.476090 0.342405
1.331167 1.656926 0.201495
1.347462 0.293043 0.000000
1.364041 -0.414474 -0.442114
1.380333 -0.756263 -0.857453
1.396698 -0.898325 0.224600
1.413249 -0.792076 0.982528
1.429458 -0.859933 2.919241
1.446128 -1.082517 3.765367
1.462441 -1.417334 4.576389
1.479106 -1.334619 2.878663
1.495295 -0.651157 -0.210280
1.511840 0.008015 -2.667252
1.528101 0.453413 -3.950553
1.544670 1.140336 -4.578383
1.561013 1.072998 -4.155536
1.577601 0.954063 0.543396
1.593898 0.732586 5.526513
1.610492 0.433810 6.427318
1.626799 0.145534 3.544546
1.643276 -0.374209 0.342262
1.659666 -0.765674 -2.800723
1.676151 -0.824223 -5.517671
1.692537 -1.419535 -5.960422
1.708716 -1.362589 -3.186419
1.725448 0.090870 0.105474
1.741317 2.369599 1.373045
1.758247 3.941901 0.673207
1.774602 3.129632 0.814526
1.791158 0.048760 0.612425
1.807436 -2.008930 0.207430
1.823989 -2.872413 -0.259934
