0.000000 3.430002
0.016362 3.432351
0.032855 3.434674
0.049239 3.436944
0.065690 3.439136
0.082156 3.441226
0.098606 3.443189
0.115014 3.445001
0.131373 3.446642
0.147903 3.448090
0.164539 3.449327
0.180878 3.450334
0.197447 3.451098
0.213962 3.451605
0.230430 3.451843
0.246801 3.451805
0.263273 3.451484
0.279703 3.450878
0.295795 3.449986
0.311982 3.448810
0.328793 3.447357
0.345418 3.445635
0.361623 3.443656
0.378326 3.441433
0.394535 3.438984
0.411197 3.436326
0.427346 3.433480
0.443985 3.430468
0.460270 3.427315
0.476868 3.424043
0.493139 3.420677
0.509666 3.417242
0.526085 3.413760
0.542568 3.410255
0.558901 3.406747
0.575259 3.403257
0.591769 3.399802
0.608071 3.396398
0.624714 3.393058
0.640983 3.389794
0.657525 3.386615
0.673806 3.383528
0.689951 3.380539
0.706368 3.377650
0.723334 3.374864
0.739592 3.372178
0.756168 3.369591
0.772420 3.367100
0.789037 3.364699
0.805339 3.362382
0.821941 3.360139
0.838196 3.357963
0.854632 3.355842
0.871104 3.353765
0.887527 3.351720
0.904097 3.349694
0.920296 3.347672
0.936853 3.345641
0.953188 3.343585
0.969791 3.341489
0.985954 3.339338
1.002577 3.337115
1.019116 3.334805
1.035183 3.332392
1.051793 3.329859
1.068115 3.327192
1.084815 3.324375
1.100651 3.321393
1.117111 3.318232
1.133870 3.314877
1.150050 3.311316
1.166564 3.307535
1.182882 3.303525
1.199177 3.299273
1.215657 3.294772
1.232132 3.290012
1.248577 3.284987
1.264942 3.279692
1.281500 3.274122
1.297996 3.268276
1.314307 3.262153
1.331021 3.255753
1.347004 3.249079
1.363968 3.242137
1.380189 3.234930
1.396837 3.227469
1.413059 3.219763
1.429791 3.211823
1.445951 3.203663
1.462334 3.195300
1.478845 3.186750
1.495242 3.178033
1.511765 3.169171
1.528313 3.160186
1.544693 3.151102
1.561146 3.141947
1.577540 3.132747
1.593895 3.123530
1.610335 3.114327
1.626505 3.105167
1.643279 3.096081
1.659530 3.087102
1.676072 3.078259
1.692352 3.069585
1.709025 3.061111
1.725270 3.052868
1.741892 3.044885
1.758121 3.037192
1.774706 3.029815
1.790957 3.022780
1.807569 3.016111
1.823922 3.009828
1.840194 3.003950
1.856439 2.998493
1.873314 2.993468
1.889665 2.988886
1.905759 2.984752
1.922540 2.981069
1.938830 2.977835
1.955472 2.975048
1.971671 2.972698
1.988325 2.970776
2.004475 2.969266
2.021207 2.968152
2.037396 2.967413
2.053974 2.967026
2.070343 2.966965
2.086898 2.967203
2.103192 2.967709
2.119737 2.968452
2.136004 2.969399
2.152215 2.970513
2.168844 2.971762
2.185165 2.973108
2.201890 2.974515
2.218016 2.975947
2.234332 2.977370
2.250851 2.978747
2.267387 2.980045
2.283387 2.981231
2.300112 2.982274
2.316470 2.983145
2.332632 2.983816
2.349232 2.984263
2.365609 2.984462
2.382048 2.984394
2.398722 2.984041
2.415002 2.983390
2.431366 2.982429
2.448015 2.981151
2.464536 2.979549
2.480861 2.977623
2.497074 2.975375
2.514003 2.972809
2.530376 2.969934
2.546912 2.966762
2.563194 2.963307
2.579525 2.959587
2.596160 2.955624
2.612556 2.951440
2.628907 2.947063
2.645099 2.942522
2.661813 2.937847
2.678118 2.933072
2.694687 2.928232
2.710942 2.923363
2.727612 2.918503
2.743862 2.913691
2.760350 2.908966
2.776828 2.904367
2.793324 2.899934
2.809521 2.895707
2.826269 2.891724
2.842282 2.888024
2.858645 2.884643
2.875454 2.881618
2.891648 2.878983
2.908202 2.876770
2.924480 2.875011
2.940841 2.873734
2.957404 2.872967
2.974048 2.872733
2.990252 2.873054
3.006810 2.873950
3.023122 2.875437
3.039750 2.877527
3.056031 2.880231
3.072474 2.883557
3.088905 2.887508
3.105488 2.892085
3.121805 2.897286
3.138234 2.903104
3.154602 2.909530
3.170598 2.916553
3.187469 2.924156
3.203780 2.932321
3.220380 2.941027
3.236604 2.950250
3.253225 2.959962
3.269500 2.970134
3.286166 2.980735
3.302392 2.991730
3.318596 3.003084
3.335307 3.014760
3.351931 3.026719
3.368115 3.038921
3.384460 3.051326
3.400975 3.063892
3.417567 3.076577
3.433700 3.089340
3.449846 3.102140
3.466402 3.114935
3.482846 3.127687
3.499158 3.140354
3.515744 3.152901
3.532072 3.165290
3.548520 3.177487
3.564989 3.189457
3.581387 3.201171
3.597945 3.212598
3.614488 3.223712
3.631021 3.234489
3.647395 3.244904
3.664077 3.254939
3.680314 3.264576
3.696907 3.273800
3.713201 3.282596
3.729641 3.290953
3.746153 3.298864
3.762555 3.306319
3.779043 3.313314
3.795018 3.319844
3.811944 3.325908
3.828033 3.331506
3.844797 3.336636
3.860986 3.341303
3.877469 3.345509
3.893508 3.349258
3.910395 3.352557
3.926387 3.355411
3.943250 3.357827
3.959554 3.359815
3.976096 3.361381
3.992452 3.362536
4.008914 3.363289
4.025313 3.363650
4.041819 3.363628
4.058200 3.363236
4.074639 3.362482
4.090917 3.361379
4.107545 3.359937
4.123730 3.358168
4.140142 3.356081
4.156759 3.353690
4.173110 3.351004
4.189672 3.348036
4.205953 3.344797
4.222478 3.341298
4.238859 3.337551
4.255303 3.333567
4.271692 3.329358
4.288278 3.324936
4.304528 3.320311
4.321127 3.315497
4.337443 3.310505
4.354028 3.305346
4.370318 3.300033
4.386827 3.294579
4.403409 3.288994
4.419608 3.283293
4.436068 3.277487
4.452343 3.271589
4.468764 3.265612
4.485106 3.259569
4.501723 3.253474
4.518191 3.247338
4.534274 3.241176
4.550693 3.235000
