0.049269 0.294397
0.082070 1.544024
0.279373 -1.872482
0.427091 -1.111335
0.558597 0.247119
0.624216 0.025893
0.739208 0.168907
0.772152 -2.852767
0.969213 0.352883
1.002096 0.136179
1.117078 -2.311134
1.297774 0.278168
1.478500 0.697584
1.560717 -2.443349
1.708525 -1.170223
1.839939 0.438685
1.889236 -0.661337
2.004175 0.003740
2.086447 -1.271522
2.595701 0.047819
2.628551 1.660700
2.891381 0.058425
2.973487 0.210520
3.039278 0.334355
3.121391 0.742962
3.236471 0.959094
3.417066 5.642628
4.205662 0.133669
4.698470 -0.427624
4.846360 0.691989
4.977801 -0.064057
5.092817 -0.064057
