0.049374 222.716160 955.843200 0.016309 18.151614 0.016521
0.082204 227.779200 938.412000 0.065759 46.968909 0.016427
0.164390 239.202048 983.970720 0.081956 61.519904 0.016598
0.262944 252.956160 1043.933400 0.032737 290.524892 0.082184
0.377865 213.404160 756.113400 0.065781 62.697053 0.016363
0.460009 179.770080 809.025300 0.065781 119.102548 0.065748
0.591538 249.731200 905.414400 0.147670 1429.796684 0.164452
0.903660 1679.464320 918.896400 0.016318 45.181559 0.032936
0.952914 1686.166080 963.578160 0.164279 124.199833 0.049321
1.166514 1639.806080 1078.801200 0.049296 205.639148 0.049249
1.265059 1687.843072 878.851440 0.246371 54.533198 0.032760
1.544190 1707.511040 929.714400 0.049454 1187.092093 0.114930
1.708574 969.392640 0.000000 0.049306 7.678656 0.016393
1.774273 975.786092 4.252708 0.427118 1261.602506 0.164289
2.365680 1759.113600 993.211200 0.032828 91.124424 0.049366
2.447874 1672.219680 1020.654000 0.131380 67.097041 0.016425
2.595679 1715.303040 969.216300 0.065649 124.146164 0.065842
2.727170 1701.135360 845.881200 0.049241 141.677269 0.082175
2.858586 1704.676800 987.514200 0.032825 109.063340 0.065750
2.957161 1696.320524 878.771455 0.180678 56.202703 0.032771
3.170610 1651.977600 844.239600 0.049426 72.422287 0.032759
3.252795 1674.943680 912.924000 0.065717 99.057043 0.082210
3.400722 1654.577554 1009.864800 0.345530 80.448357 0.049283
3.795535 1700.810160 944.028000 0.131440 84.593118 0.032775
3.959750 1680.225120 1026.078300 0.065787 169.770032 0.082117
4.107654 1711.393920 859.194000 0.032301 48.754107 0.016753
4.156708 1673.895360 890.352000 0.032766 51.222149 0.016206
4.205680 1709.872000 926.812800 0.049319 76.534721 0.049327
4.304326 1720.644480 851.040000 0.016743 96.196352 0.065860
4.386929 1718.570880 947.214000 0.032743 80.930234 0.032809
4.452481 1697.442560 869.090400 0.049429 58.761953 0.015764
4.517674 1700.868480 927.752400 0.016724 37.295374 0.016500
4.550898 1685.101440 961.551000 0.032653 0.000000 0.016500
