0.082026 176.573760 979.554600 0.032867 0.000000 0.347832
0.344918 874.468224 0.000000 0.082133 0.000000 0.347832
0.459860 947.816640 4.800600 0.164374 0.000000 0.347832
0.640650 962.375040 0.000000 0.016430 0.000000 0.347832
0.804927 1705.653600 1044.211500 0.065620 0.000000 0.347832
0.887048 1637.759476 1073.881309 0.180793 0.000000 0.347832
1.347096 1008.797623 0.000000 0.114975 0.000000 0.347832
1.494930 965.006515 0.000000 0.410746 0.000000 0.347832
1.938562 994.894560 73.853100 0.065633 0.000000 0.347832
2.037116 963.524227 0.987823 0.706415 0.000000 0.347832
2.891313 263.258880 979.959600 0.016397 0.000000 0.347832
2.973522 241.658880 786.996000 0.016420 0.000000 0.347832
3.022713 340.901760 896.238000 0.016462 0.000000 0.347832
3.121292 202.078080 864.453600 0.016483 0.000000 0.347832
3.252762 901.867776 44.343720 0.164295 1.000000 0.347832
3.449827 958.462272 0.000000 0.164344 0.000000 0.347832
3.630507 961.886080 82.497600 0.049415 0.000000 0.347832
3.712741 959.719680 0.000000 0.032876 0.000000 0.347832
3.762103 970.184160 55.466100 0.065606 0.000000 0.347832
3.844094 956.812160 0.000000 0.098676 0.000000 0.347832
3.992067 966.798720 140.151600 0.032736 0.000000 0.347832
4.074197 964.579474 3.693600 0.344971 0.000000 0.347832
4.435656 1009.107840 0.000000 0.016284 0.000000 0.347832
