0.000000 3.515000
0.016547 3.518787
0.032800 3.522541
0.049434 3.526226
0.065693 3.529810
0.082177 3.533260
0.098586 3.536543
0.115034 3.539629
0.131481 3.542488
0.148059 3.545091
0.164393 3.547411
0.180433 3.549422
0.197278 3.551102
0.213426 3.552428
0.230140 3.553382
0.246324 3.553947
0.262713 3.554109
0.279235 3.553856
0.295804 3.553181
0.312104 3.552077
0.328659 3.550542
0.344947 3.548578
0.361218 3.546187
0.377829 3.543377
0.394486 3.540157
0.410734 3.536539
0.427336 3.532538
0.443554 3.528171
0.459750 3.523458
0.476278 3.518418
0.492880 3.513074
0.509539 3.507451
0.525271 3.501573
0.542362 3.495466
0.558487 3.489156
0.574576 3.482670
0.591328 3.476034
0.607957 3.469277
0.624263 3.462425
0.640858 3.455505
0.657093 3.448542
0.673819 3.441563
0.689939 3.434592
0.706536 3.427654
0.722910 3.420771
0.739204 3.413965
0.755893 3.407258
0.771939 3.400667
0.788408 3.394213
0.804641 3.387910
0.821379 3.381776
0.837809 3.375822
0.853804 3.370063
0.870810 3.364508
0.886793 3.359166
0.903162 3.354047
0.919921 3.349155
0.936116 3.344495
0.952285 3.340071
0.968915 3.335884
0.985357 3.331935
1.001668 3.328221
1.018097 3.324741
1.034682 3.321489
1.051131 3.318462
1.067543 3.315653
1.084108 3.313054
1.100435 3.310657
1.116997 3.308453
1.133548 3.306432
1.150030 3.304584
1.166295 3.302898
1.182897 3.301363
1.199287 3.299968
1.215788 3.298700
1.232092 3.297549
1.248795 3.296503
1.264993 3.295551
1.281556 3.294682
1.297920 3.293885
1.314386 3.293150
1.330714 3.292466
1.346827 3.291825
1.363632 3.291217
1.379662 3.290633
1.396524 3.290066
1.412732 3.289509
1.429343 3.288954
1.445325 3.288397
1.461617 3.287831
1.478466 3.287253
1.495107 3.286658
1.511264 3.286043
1.527878 3.285406
1.544164 3.284744
1.560530 3.284057
1.577095 3.283342
1.593661 3.282601
1.609977 3.281833
1.626374 3.281039
1.642854 3.280221
1.659122 3.279380
1.675838 3.278519
1.692068 3.277641
1.708665 3.276749
1.724939 3.275845
1.741535 3.274934
1.757729 3.274019
1.774458 3.273103
1.790462 3.272190
1.807186 3.271284
1.823502 3.270387
1.839836 3.269503
1.856452 3.268636
1.872954 3.267787
1.888885 3.266960
1.905307 3.266158
1.922107 3.265383
1.938414 3.264636
1.955062 3.263920
1.971092 3.263237
1.988032 3.262589
2.004028 3.261975
2.020587 3.261399
2.036977 3.260860
2.053630 3.260359
2.069890 3.259898
2.086088 3.259475
2.102510 3.259092
2.118823 3.258749
2.135305 3.258444
2.151739 3.258179
2.168153 3.257951
2.184698 3.257760
2.201268 3.257606
2.217531 3.257485
2.234121 3.257397
2.250561 3.257340
2.267049 3.257312
2.283491 3.257309
2.300244 3.257331
2.315955 3.257373
2.332909 3.257434
2.349131 3.257511
2.365767 3.257601
2.381816 3.257701
2.398652 3.257809
2.415154 3.257921
2.431080 3.258035
2.447892 3.258148
2.464216 3.258258
2.480385 3.258361
2.496982 3.258455
2.513680 3.258538
2.529693 3.258606
2.546510 3.258659
2.562679 3.258692
2.579292 3.258705
2.595674 3.258695
2.612287 3.258660
2.940817 3.258598
2.957112 3.258508
2.973524 3.258389
2.989827 3.258239
3.006537 3.258057
3.022745 3.257845
3.039334 3.257601
3.055714 3.257326
3.072015 3.257020
3.088417 3.256685
3.104616 3.256322
3.121287 3.255933
3.137582 3.255520
3.153769 3.255085
3.170424 3.254631
3.187095 3.254162
3.203449 3.253680
3.220092 3.253190
3.236173 3.252695
3.252481 3.252198
3.268868 3.251705
3.285314 3.251220
3.301751 3.250747
3.318228 3.250291
3.334675 3.249856
3.351059 3.249447
3.367492 3.249069
3.383879 3.248726
3.400470 3.248423
3.416804 3.248165
3.433625 3.247956
3.450048 3.247801
3.466521 3.247704
3.482667 3.247669
3.498997 3.247701
3.515877 3.247803
3.531755 3.247979
3.548798 3.248234
3.564936 3.248570
3.580976 3.248992
3.597662 3.249501
3.614183 3.250101
3.630549 3.250795
3.647283 3.251586
3.663111 3.252475
3.679979 3.253466
3.696361 3.254561
3.712880 3.255760
3.729136 3.257066
3.745813 3.258480
3.762082 3.260002
3.778685 3.261632
3.794984 3.263371
3.811507 3.265218
3.827957 3.267171
3.844114 3.269228
3.860948 3.271387
3.877013 3.273646
3.893591 3.275999
3.909773 3.278444
3.926553 3.280975
3.942652 3.283588
3.959308 3.286276
3.975645 3.289034
3.991608 3.291856
4.008519 3.294734
4.025011 3.297662
4.040828 3.300634
4.057847 3.303641
4.074232 3.306677
4.090379 3.309735
4.107174 3.312806
4.123446 3.315885
4.140125 3.318962
4.156321 3.322031
4.172823 3.325084
4.189186 3.328115
4.205756 3.331115
4.222079 3.334078
4.238482 3.336997
4.254962 3.339864
4.271482 3.342675
4.287563 3.345422
4.304074 3.348098
4.320570 3.350700
4.336807 3.353221
4.353238 3.355655
4.369366 3.357999
4.386215 3.360248
4.402465 3.362397
4.418784 3.364443
4.435277 3.366383
4.451720 3.368214
4.467991 3.369933
4.484581 3.371539
4.501123 3.373030
4.517332 3.374405
4.533940 3.375664
4.550333 3.376807
4.566813 3.377833
4.583589 3.378745
4.600020 3.379544
4.616511 3.380231
4.632819 3.380809
4.649404 3.381280
4.665712 3.381649
4.681784 3.381917
4.698661 3.382089
4.714783 3.382170
4.731481 3.382162
4.747617 3.382072
4.764311 3.381903
4.780587 3.381660
4.797222 3.381349
4.813433 3.380976
4.829803 3.380544
4.845934 3.380061
4.862913 3.379531
4.879144 3.378959
4.895407 3.378353
4.912087 3.377718
4.928589 3.377058
4.944981 3.376381
4.961218 3.375693
4.977846 3.374998
