0.049202 1723.764480 1033.365600 0.016430 39.970952 0.016499
0.082131 1706.935680 1069.621200 0.049194 72.480346 0.032833
0.164158 1710.869760 997.247700 0.065878 1192.594550 0.180807
0.410843 1056.821760 0.000000 0.016258 7.292319 0.016435
0.443536 1064.108160 0.293760 0.082071 115.046295 0.049436
0.575043 949.062240 0.000000 0.065780 1212.190824 0.361325
1.002148 275.377920 1007.748000 0.016449 29.516601 0.016388
1.034985 249.510000 1021.963500 0.131385 1256.678005 0.509290
1.675660 984.916007 2.935722 0.755692 101.997394 0.049311
2.480663 1014.394560 100.580400 0.032725 102.741834 0.049374
2.562762 993.431078 0.000000 0.837964 1209.830245 0.164259
3.564985 1712.716800 972.788400 0.016513 49.308126 0.016303
3.597801 1728.546773 1019.486400 0.147911 47.206677 0.032747
3.778459 1707.199543 1061.590629 0.115075 21.997632 0.016399
3.909933 1722.750720 1077.148800 0.016491 1305.457496 0.164262
4.090686 985.207680 0.000000 0.032786 24.792470 0.016503
4.139975 960.415210 0.000000 0.772144 2.855530 0.016460
4.928579 957.559680 0.000000 0.016435 0.000000 0.016460
