0.000000 102.252991 63.935916
0.016340 78.641033 50.850298
0.032721 39.008759 26.685990
0.049086 -2.225952 -1.123118
0.065715 -23.147507 -16.782688
0.082180 2.046820 -5.443063
0.098462 0.763295 -5.028941
0.114932 -1.179545 -1.767802
0.131449 -1.375998 -0.975794
0.147888 0.103693 0.079976
0.164391 3.641821 -1.365253
0.180576 4.828534 -4.601374
0.197147 4.896735 -8.565687
0.213458 5.190328 -9.301691
0.229922 1.707354 -7.858274
0.246382 -2.381268 -3.282174
0.262810 -3.553230 2.829526
0.279214 -3.324535 7.305939
0.295664 -1.493366 6.530246
0.312092 1.004039 3.336708
0.328580 3.733669 -2.912739
0.344945 17.070414 -10.127610
0.361387 6.368864 -5.750501
0.377659 -17.075371 3.994000
0.394219 -38.240370 13.362045
0.410724 -50.050382 22.323895
3.302006 -50.765663 24.339553
3.318499 -39.952419 13.968401
3.334933 -21.326639 -10.964604
3.351367 -2.660944 -42.016083
3.367805 8.391858 -62.728120
3.384279 -2.484248 -63.235243
3.400693 -1.626658 -54.169835
3.417061 0.030266 -34.363843
3.433501 1.511090 -11.392080
3.449957 2.661404 2.569112
3.466281 2.001606 5.104510
3.482818 0.577782 1.697596
3.499263 -0.302694 -0.404271
3.515628 -0.492083 -0.669479
3.532087 -1.203679 0.042992
3.548517 -0.810129 3.083727
3.564975 0.081604 5.080222
3.581264 0.763897 7.091670
3.597647 1.273048 5.733018
3.614131 1.044822 1.920924
3.630682 0.550335 -2.613500
3.647065 -1.014891 -6.139048
3.663546 -1.769641 -6.924629
3.679937 -0.972094 -5.043527
3.696413 -0.087750 -2.031881
3.712804 0.886307 -0.426743
3.729135 1.747637 1.118054
3.745613 1.184857 0.182469
3.762122 1.501444 0.000000
3.778506 0.693329 0.000000
3.794908 0.219613 0.000000
3.811390 0.165376 0.000000
3.827711 -0.646089 0.000000
4.189203 11.743207 0.000000
4.205591 -1.728925 0.000000
4.222093 -25.257323 0.000000
4.238428 -46.679592 0.000000
4.254915 -58.123345 0.000000
