0.131027 923.061120 347.058000 0.065686 352.060864 0.082184
0.278897 982.201600 0.000000 0.049349 1226.986372 0.624231
0.952477 1672.529280 1014.368400 0.016529 44.641460 0.016321
0.985327 1716.960960 1018.691100 0.065689 1247.794047 0.837847
1.888863 994.376760 1.409400 0.263032 1130.821120 0.196960
2.348855 1644.103680 926.942400 0.016369 8.347719 0.016554
2.381778 1635.810240 925.992000 0.032836 990.533291 0.114971
2.529585 1009.885440 158.284800 0.016574 153.591824 0.016312
2.562471 981.164947 7.402125 2.365760 40.037887 0.016312
4.944543 1020.512640 0.000000 0.016496 0.000000 0.016312
