0.000000 3.524999
0.016313 3.527543
0.032881 3.530060
0.049296 3.532522
0.065612 3.534902
0.082092 3.537173
0.098524 3.539310
0.114908 3.541287
0.131431 3.543080
0.147772 3.544663
0.164199 3.546015
0.180655 3.547113
0.197112 3.547937
0.213564 3.548468
0.229961 3.548687
0.246422 3.548578
0.262872 3.548125
0.279259 3.547316
0.295600 3.546138
0.312123 3.544580
0.328505 3.542633
0.344904 3.540291
0.361360 3.537548
0.377754 3.534400
0.394245 3.530845
0.410589 3.526882
0.427158 3.522512
0.443434 3.517739
0.459953 3.512567
0.476414 3.507002
0.492683 3.501052
0.509267 3.494727
0.525609 3.488039
0.542139 3.480999
0.558546 3.473622
0.574936 3.465924
0.591331 3.457922
0.607759 3.449633
0.624187 3.441077
0.640677 3.432275
0.657140 3.423246
0.673564 3.414012
0.689937 3.404596
0.706413 3.395019
0.722766 3.385305
0.739290 3.375477
0.755645 3.365557
0.772116 3.355568
0.788564 3.345534
0.804936 3.335478
0.821289 3.325422
0.837812 3.315388
0.854222 3.305399
0.870677 3.295476
0.887100 3.285640
0.903474 3.275912
0.919852 3.266310
0.936335 3.256854
0.952615 3.247563
0.969219 3.238453
0.985587 3.229543
1.002154 3.220846
1.018507 3.212379
1.034980 3.204157
1.051314 3.196191
1.067863 3.188495
1.084186 3.181081
1.100600 3.173958
1.117086 3.167138
1.133581 3.160628
1.149958 3.154436
1.166302 3.148570
1.182879 3.143036
1.199245 3.137838
1.215720 3.132980
1.232091 3.128465
1.248622 3.124295
1.264980 3.120471
1.281286 3.116993
1.297840 3.113860
1.314188 3.111068
1.330609 3.108615
1.347104 3.106497
1.363507 3.104706
1.379861 3.103236
1.396211 3.102078
1.412676 3.101225
1.429188 3.100664
1.445664 3.100384
1.462061 3.100373
1.478531 3.100616
1.494988 3.101099
1.511365 3.101806
1.527870 3.102718
1.544207 3.103819
1.560717 3.105089
1.577069 3.106508
1.593529 3.108056
1.610014 3.109710
1.626493 3.111449
1.642806 3.113248
1.659306 3.115086
1.675605 3.116937
1.692009 3.118778
1.708476 3.120584
1.724845 3.122329
1.741389 3.123989
1.757816 3.125540
1.774228 3.126955
1.790628 3.128212
1.807131 3.129287
1.823418 3.130155
1.839862 3.130794
1.856407 3.131184
1.872917 3.131302
1.889290 3.131129
1.905745 3.130648
1.922092 3.129841
1.938484 3.128693
2.020758 3.127191
2.037098 3.125324
2.053402 3.123082
2.069903 3.120459
2.086285 3.117449
2.102807 3.114052
2.119243 3.110267
2.135690 3.106098
2.152014 3.101551
2.168426 3.096635
2.185001 3.091361
2.201400 3.085743
2.217790 3.079798
2.234229 3.073546
2.250731 3.067008
2.267027 3.060208
2.283497 3.053172
2.299912 3.045928
2.316299 3.038505
2.332710 3.030935
2.349167 3.023249
2.365617 3.015480
2.382042 3.007661
2.398643 2.999826
2.414962 2.992006
2.431551 2.984237
2.447801 2.976550
2.464316 2.968978
2.480643 2.961552
2.497021 2.954302
2.513472 2.947257
2.529954 2.940445
2.546397 2.933893
2.562801 2.927626
2.579254 2.921665
2.595616 2.916033
2.612052 2.910749
2.628495 2.905830
2.644852 2.901290
2.661348 2.897143
2.677744 2.893399
2.694204 2.890066
2.710648 2.887152
2.727042 2.884659
2.743382 2.882589
2.759954 2.880943
2.776357 2.879718
2.792873 2.878910
2.809164 2.878512
2.825696 2.878516
2.842064 2.878914
2.858502 2.879692
2.874867 2.880839
2.891369 2.882341
2.907724 2.884181
2.924183 2.886345
2.940651 2.888814
2.957064 2.891572
2.973483 2.894598
2.989901 2.897875
3.006296 2.901383
3.022806 2.905102
3.039267 2.909012
3.055620 2.913094
3.071984 2.917326
3.088435 2.921689
3.104929 2.926163
3.121473 2.930728
3.137899 2.935365
3.154167 2.940054
3.170785 2.944777
3.187040 2.949515
3.203502 2.954251
3.219920 2.958968
3.236375 2.963650
3.252853 2.968281
3.269185 2.972846
3.285611 2.977331
3.302096 2.981724
3.318537 2.986013
3.334898 2.990185
3.351382 2.994232
3.367812 2.998143
3.384244 3.001911
3.400689 3.005527
3.416988 3.008986
3.433458 3.012282
3.449923 3.015409
3.466401 3.018363
3.482832 3.021143
3.499221 3.023745
3.515598 3.026167
3.532128 3.028409
3.548527 3.030471
3.564971 3.032353
3.581220 3.034055
3.597848 3.035581
3.614235 3.036932
3.630541 3.038111
3.647152 3.039121
3.663533 3.039966
3.679871 3.040650
3.696298 3.041177
3.712815 3.041553
3.729244 3.041782
3.745648 3.041870
3.762118 3.041821
3.778541 3.041643
3.794846 3.041341
3.811401 3.040920
3.827758 3.040387
3.844269 3.039749
3.860583 3.039012
3.877100 3.038182
3.893471 3.037265
3.909841 3.036268
3.926314 3.035198
3.942818 3.034060
3.959153 3.032860
3.975659 3.031606
3.992098 3.030302
4.008521 3.028955
4.024931 3.027570
4.041362 3.026152
4.057797 3.024707
4.074229 3.023240
4.090555 3.021756
4.107122 3.020258
4.123421 3.018751
4.139751 3.017238
4.156318 3.015723
4.172815 3.014208
4.189190 3.012697
4.205599 3.011190
4.221980 3.009691
4.238542 3.008200
4.254897 3.006717
4.271395 3.005245
4.287745 3.003782
4.304126 3.002328
4.320680 3.000884
4.337079 2.999447
4.353535 2.998017
4.369881 2.996593
4.386418 2.995171
4.402669 2.993751
4.419244 2.992331
4.435668 2.990906
4.452091 2.989475
4.468422 2.988035
4.484930 2.986582
4.501351 2.985113
4.517742 2.983624
4.534125 2.982113
4.550597 2.980574
4.566984 2.979004
4.583506 2.977399
4.599938 2.975755
4.616342 2.974068
4.632848 2.972334
4.649236 2.970549
4.665686 2.968709
4.681955 2.966810
4.698505 2.964848
4.714988 2.962821
4.731365 2.960724
4.747769 2.958556
4.764272 2.956313
4.780625 2.953994
4.797128 2.951596
4.813507 2.949118
4.829940 2.946559
4.846355 2.943918
4.862735 2.941197
4.879227 2.938394
4.895613 2.935511
4.912118 2.932550
4.928544 2.929513
4.944816 2.926402
4.961360 2.923221
4.977758 2.919974
4.994238 2.916664
5.010642 2.913298
5.027018 2.909879
5.043456 2.906413
5.059941 2.902907
5.076316 2.899367
5.092785 2.895799
5.109193 2.892210
5.125541 2.888607
5.142054 2.884997
