0.000000 1.000000
0.032871 1.000000
0.065861 1.000000
0.098830 1.000000
0.131591 1.000000
0.164762 1.000000
0.197648 1.000000
0.230583 1.000000
0.263356 1.000000
0.296318 1.000000
0.329220 1.000000
0.361983 1.000000
0.394638 1.000000
0.427574 1.000000
0.460484 1.000000
0.493381 1.000000
0.526213 1.000000
0.559048 1.000000
0.591786 1.000000
0.624740 1.000000
0.657491 1.000000
0.690419 1.000000
0.723249 1.000000
0.755625 1.000000
0.789045 1.000000
0.822093 1.000000
0.854844 1.000000
0.887788 1.000000
0.920501 1.000000
0.953403 1.000000
0.986339 1.000000
1.019082 1.000000
1.051569 1.000000
1.084204 1.000000
1.117235 1.000000
1.150113 1.000000
1.182949 1.000000
1.215793 1.000000
1.248585 1.000000
1.281782 1.000000
1.314663 1.000000
1.347243 1.000000
1.380300 1.000000
1.413242 1.000000
1.446257 1.000000
1.479071 1.000000
1.512098 1.000000
1.544819 1.000000
1.577672 1.000000
1.610541 1.000000
1.643209 1.000000
1.676221 1.000000
1.709153 1.000000
1.741727 1.000000
1.774590 1.000000
1.807546 1.000000
1.840346 1.000000
1.873213 1.000000
1.906166 1.000000
1.938899 1.000000
1.971899 1.000000
2.004685 1.000000
2.037653 1.000000
2.070465 1.000000
2.103300 1.000000
2.136177 1.000000
2.169201 1.000000
2.201683 1.000000
2.234382 1.000000
2.267214 1.000000
2.299977 1.000000
2.332933 1.000000
2.365762 1.000000
2.398578 1.000000
2.431722 1.000000
2.464614 1.000000
2.497059 1.000000
2.530169 1.000000
2.563241 1.000000
2.596179 1.000000
2.629072 1.000000
2.661980 1.000000
2.694756 1.000000
2.727628 1.000000
2.760469 1.000000
2.793295 1.000000
2.825956 1.000000
2.859076 1.000000
2.891660 1.000000
2.924533 1.000000
2.957126 1.000000
2.990322 1.000000
3.023155 1.000000
3.056028 1.000000
3.088960 1.000000
3.121869 1.000000
3.154774 1.000000
3.187712 1.000000
3.220243 1.000000
3.253148 1.000000
3.285722 1.000000
3.319079 1.000000
3.351904 1.000000
3.384379 1.000000
3.417177 1.000000
3.450030 1.000000
3.482940 1.000000
3.515785 1.000000
3.548747 1.000000
3.581706 1.000000
3.614610 1.000000
3.647473 1.000000
3.680082 1.000000
3.713050 1.000000
3.746165 1.000000
3.778998 1.000000
3.811873 1.000000
3.844746 1.000000
3.877564 1.000000
3.910450 1.000000
3.943291 1.000000
3.975936 1.000000
4.009072 1.000000
4.041897 1.000000
4.074460 1.000000
4.107213 1.000000
4.140254 1.000000
4.173072 1.000000
4.205994 1.000000
4.238947 1.000000
4.271798 1.000000
4.304713 1.000000
4.337646 1.000000
4.370443 1.000000
4.403045 1.000000
4.436325 1.000000
4.468530 1.000000
4.501931 1.000000
4.534408 1.000000
4.567139 1.000000
4.600050 1.000000
4.632975 1.000000
4.665920 1.000000
4.698785 1.000000
4.731742 1.000000
4.764521 1.000000
